,code,name,mbrg,nprg,nav,targ,epsg,seg
2809,002213,特尔佳,-19.8594,-26.9148,2.2812,-0.0328,-20.0,2.2812
2810,000713,丰乐种业,9.4403,-26.9906,2.0555,11.2729,-31.2377,1.9055
2811,002963,豪尔赛,17.1531,-26.991,83.6392,55.7221,,83.6392
2812,300809,华辰装备,0.4366,-27.0578,-30.281999999999996,-22.741999999999997,,-23.8777
2813,600582,天地科技,-9.8306,-27.2352,4.6362,6.4271,-24.4966,5.4062
2814,688310,迈得医疗,-3.6518,-27.3114,14.4506,8.6404,-29.6296,14.4506
2815,600558,大西洋,-0.5843,-27.3318,1.2096,1.2455,-55.2441,1.1331
2816,002779,中坚科技,-10.6903,-27.3345,4.2996,2.5905,-63.5135,4.2996
2817,600236,桂冠电力,-16.9315,-27.4636,3.3181,-8.8782,-21.0662,4.9658
2818,002565,顺灏股份,0.9011,-27.6504,16.314,8.5197,-33.3333,18.6568
2819,601360,三六零,-9.1694,-27.6983,7.1144,0.3985,-30.1025,7.0665
2820,603508,思维列控,-17.0128,-27.8,7.9471,4.713,-48.0,6.9861
2821,002945,华林证券,,-27.8036,20.7684,-20.0715,-45.4545,20.7684
2822,000615,京汉股份,75.8028,-27.8405,0.0813,-7.159,-77.0492,2.8646
2823,600624,复旦复华,-6.4671,-27.9231,2.6333,25.4661,-43.4343,2.5228
2824,002729,好利来,-2.0112,-27.9623,4.1008,-15.4289,-28.8889,4.1008
2825,002700,新疆浩源,-17.6014,-27.9876,7.22,1.7887,-26.9231,7.5064
2826,300582,英飞特,24.0771,-28.1739,138.1173,103.0001,-27.6596,138.1173
2827,300414,中光防雷,-12.0917,-28.302,5.5416,3.6371,-47.2308,5.5416
2828,601021,春秋航空,4.1481,-28.4172,11.9837,22.5689,-29.1667,11.9837
2829,600588,用友网络,14.8739,-28.8121,5.3722,11.3252,-39.1304,3.0664
2830,300384,三联虹普,-34.1433,-28.9454,9.3306,3.3622,-28.9904,6.7294
2831,603322,超讯通信,11.8036,-28.9633,100.1044,61.6353,-38.0282,100.1044
2832,600728,佳都科技,6.7873,-29.142,87.5137,39.3862,-79.0786,91.6855
2833,300681,英搏尔,-4.3442,-29.1588,32.431999999999995,11.9409,-31.9527,32.431999999999995
2834,600305,恒顺醋业,10.8659,-29.1849,6.412999999999999,0.0966,-64.4492,6.657
2835,603308,应流股份,-5.1793,-29.1922,48.1776,29.523000000000003,-31.5789,47.1987
2836,603636,南威软件,36.6667,-29.2209,3.6317,6.515,-19.0476,4.0249
2837,603099,长白山,-3.6549,-29.2809,4.8033,23.15,-28.9474,4.8033
2838,002141,贤丰控股,6.7897,-29.3531,297.3851,158.8483,-72.8232,322.382
2839,300453,三鑫医疗,1.9004,-29.4208,3.8998,5.5694,-68.4932,3.8998
2840,300025,华星创业,2.2367,-29.4911,15.8929,38.9197,-66.6667,7.3076
2841,603029,天鹅股份,-33.5623,-29.5846,39.8587,5.8538,-42.1053,39.9821
2842,603012,创力集团,-10.5447,-29.5974,3.1421,7.9222,-64.2857,3.1648
2843,002499,*ST科林,-9.8679,-29.5979,0.5897,2.4685,-33.3333,0.6619
2844,603729,龙韵股份,-26.7965,-29.628,-17.1006,-20.5729,-20.0,-16.3108
2845,300276,三丰智能,-4.9212,-29.6622,2.0602,10.9018,-35.4472,1.8753
2846,603079,圣达生物,-10.1191,-29.7191,0.2131,18.7843,-29.6552,0.2131
2847,300449,汉邦高科,15.4927,-29.7953,4.2808,8.7287,-68.5714,4.2808
2848,002575,群兴玩具,-21.5042,-29.8141,1.4343,-3.8209,-29.7735,1.4343
2849,600593,大连圣亚,3.8771,-29.8528,47.3974,58.845,-21.9559,3.9213
2850,000752,*ST西发,-8.5393,-29.8828,2.1464,-1.5983,-51.6026,-0.66
2851,600673,东阳光,8.882,-29.9122,0.6047,2.2791,10.0,1.0451
2852,603015,弘讯科技,37.3225,-30.0371,5.831,15.9254,-62.8571,4.7911
2853,600929,湖南盐业,-3.6834,-30.3665,4.3467,-6.3722,-31.9638,5.3599
2854,300460,惠伦晶体,-11.1955,-30.5063,2.6069,1.4975,-37.037,2.6069
2855,300179,四方达,-17.9024,-30.5121,0.514,0.6862,-36.3543,0.6825
2856,002617,露笑科技,-21.1582,-30.5161,140.8825,77.1661,-60.8696,144.5368
2857,601857,中国石油,-6.2897,-30.5684,2.1379,0.1193,-78.9474,0.7925
2858,002315,焦点科技,38.3116,-30.6647,-0.7934,3.7021,-29.3594,-3.3678
2859,002679,福建金森,-30.7656,-31.0663,1.8731,0.9984,-33.3333,1.8846
2860,601158,重庆水务,-0.7673,-31.1082,-1.028,3.3158,-31.25,-1.3355
2861,300413,芒果超媒,15.0726,-31.1503,2.3995,-0.9234,-32.0,2.6398
2862,300290,荣科科技,-7.2463,-31.2783,3.383,3.9193,-40.949,3.1341
2863,600763,通策医疗,15.2695,-31.3979,0.5679,-3.3024,-30.0,-0.5384
2864,600600,青岛啤酒,-5.5305,-31.4101,4.4113,5.5317,-39.1167,-0.8756
2865,000555,神州信息,19.3875,-31.4155,41.7108,28.848000000000003,-30.9686,41.6192
2866,002391,长青股份,0.6597,-31.4925,1.8275,12.3262,-34.7826,1.8795
2867,000628,高新发展,-37.1025,-31.498,5.066,-12.2753,-43.3735,4.3098
2868,600381,青海春天,-49.4802,-31.5069,13.9562,4.6264,-35.7143,13.9597
2869,002443,金洲管道,-0.1415,-31.5732,0.4639,19.1088,-33.3333,0.5449
2870,603616,韩建河山,14.6455,-31.6016,2.5049,20.6945,-72.5599,0.8175
2871,000027,深圳能源,1.6903,-31.6402,-0.1617,4.813,-24.4444,-0.4758
2872,002333,*ST罗普,-9.5351,-31.682,6.1613,8.3977,-65.8537,6.1613
2873,600869,智慧能源,4.5407,-31.7287,35.0313,3.4032,-37.2115,35.3127
2874,600774,汉商集团,-3.5439999999999996,-31.7487,-0.3083,3.4649,11.1667,0.8182
2875,600313,农发种业,17.0031,-31.7757,1.1453,9.4401,-81.5213,-2.0462
2876,601601,中国太保,,-31.8993,-0.6773,10.4833,-32.1429,-1.179
2877,601211,国泰君安,,-31.997,8.9682,-9.3747,-45.2489,4.8676
2878,600291,西水股份,,-32.0116,24.7079,76.8464,-92.6582,8.6156
2879,002399,海普瑞,-1.3684,-32.0308,-8.0122,6.1232,-56.3328,-8.577
2880,603028,赛福天,-5.382000000000001,-32.0386,49.9496,15.4229,-46.4286,49.9496
2881,601878,浙商证券,,-32.3462,13.213,-3.1587,-32.7869,13.2784
2882,600781,ST辅仁,7.2656,-32.4496,2.9035,7.9262,-37.5,4.2051
2883,603123,翠微股份,-6.621,-32.671,1.7869,4.8422,-34.375,1.8106
2884,300748,金力永磁,-3.3197,-32.8762,74.891,23.2078,-41.1765,73.3586
2885,002095,生意宝,83.664,-32.9618,108.0771,100.9165,-28.5714,66.1184
2886,000403,双林生物,13.4262,-33.6915,4.0766,-1.7380000000000002,-29.3929,10.7694
2887,600580,卧龙电驱,-5.9079,-33.7543,12.1204,14.3383,-38.6868,32.2271
2888,002651,利君股份,-19.3875,-33.7695,2.1553,-0.47,-28.5714,2.1553
2889,000880,潍柴重机,-28.3751,-33.7892,1.7144,-9.0126,-36.3636,1.6608
2890,601198,东兴证券,,-33.8106,35.11,-0.7486,-37.5592,34.8431
2891,000100,TCL科技,1.8111,-33.8225,21.5718,31.6603,-38.7202,-5.9695
2892,300538,同益股份,-1.9128,-33.9222,104.7976,43.795,-40.5941,104.7976
2893,601369,陕鼓动力,-14.5529,-33.993,-0.9538,0.9629,-31.8182,-0.7968
2894,000899,赣能股份,-14.7327,-34.1694,81.7589,26.6752,-55.0562,81.7589
2895,002938,鹏鼎控股,0.2678,-34.2093,-1.081,1.7475,-34.4444,-1.081
2896,000685,中山公用,18.8844,-34.2316,4.2188,9.5622,-38.0952,4.243
2897,600865,百大集团,-2.9216,-34.2693,15.4765,16.0118,-32.4324,15.4765
2898,603958,哈森股份,-13.2099,-34.4865,79.8578,21.3036,-42.1341,82.6524
2899,300540,深冷股份,-32.1872,-34.5371,112.6548,23.8483,-42.5743,115.0202
2900,600617,国新能源,3.1898,-34.6567,7.3958,24.3322,-35.9094,5.4549
2901,600207,安彩高科,5.8239,-34.7222,121.546,1.4821,-53.7037,139.3064
2902,002012,凯恩股份,5.61,-34.7427,1.4476,7.6821,-50.0,0.7418
2903,600020,中原高速,-13.3375,-34.8821,1.206,2.0056,-58.9633,1.2171
2904,002024,苏宁易购,9.6185,-34.9068,119.0191,55.7379,-33.3333,115.5649
2905,002251,步步高,0.1216,-34.9199,28.1472,18.4651,-39.3024,25.3473
2906,300084,海默科技,-30.0553,-34.9905,67.5134,42.6468,-36.1371,67.9419
2907,002231,奥维通信,23.0034,-35.0467,2.2513,2.813,-18.1452,3.0433
2908,000839,中信国安,39.781,-35.1533,-2.7033,34.794000000000004,-73.818,-2.2363
2909,603105,芯能科技,-28.3419,-35.1764,101.6448,11.9655,-67.2131,102.4774
2910,600827,百联股份,-4.3499,-35.2704,3.6977,7.9887,-31.0811,9.5535
2911,000025,特力A,6.7541,-35.3786,3.4086,1.7399,-40.5072,3.1323
2912,600803,新奥股份,13.013,-35.4867,6.8673,61.5388,-35.3659,6.7248
2913,600343,航天动力,19.9757,-35.5008,-0.8992,6.7543,-40.545,-1.3382
2914,300398,飞凯材料,-9.4967,-35.6329,6.4572,14.8294,-35.6436,6.4489
2915,300805,电声股份,15.3012,-35.6477,39.4039,15.8857,,40.0728
2916,300436,广生堂,1.2816,-35.8295,6.3878,16.6417,-49.3453,6.3878
2917,300472,新元科技,2.2451,-35.9116,3.2029,21.9933,-55.81399999999999,2.8963
2918,002339,积成电子,10.5655,-36.0197,5.0652,24.5839,-44.7368,3.8146
2919,002692,ST远程,-17.0242,-36.0213,-2.3828,-12.9239,-67.6778,2.9992
2920,300153,科泰电源,-0.2743,-36.0473,-3.0497,1.4661,15.3846,1.7022
2921,600108,亚盛集团,-5.5744,-36.0909,-0.342,2.3181,-38.6076,-0.3772
2922,002649,博彦科技,12.5667,-36.1053,8.0786,12.5822,-35.7798,8.1392
2923,300483,沃施股份,-16.6951,-36.3059,2.0146,-7.9984,-44.18600000000001,1.8899
2924,000623,吉林敖东,17.2153,-36.3586,7.3389,2.5536,-34.8276,7.2524
2925,000958,东方能源,-7.0135,-36.3823,11.4668,0.0047,-37.037,11.6261
2926,600184,光电股份,-19.4941,-36.4426,0.013999999999999999,-7.5982,-45.4545,-0.0264
2927,002397,梦洁股份,-4.6697,-36.4561,9.2393,26.1982,-39.1304,3.2572
2928,000977,浪潮信息,25.1383,-36.5728,38.995,16.1111,-38.431999999999995,39.2537
2929,000783,长江证券,,-36.5873,51.2121,7.4981,-40.5405,51.7167
2930,600303,曙光股份,-15.6854,-36.6937,17.2973,-7.7864,-41.1765,18.357
2931,601901,方正证券,,-36.9934,1.892,-1.3511,-36.7347,1.3476
2932,002890,弘宇股份,-18.8713,-37.0426,10.7308,6.2525,-36.6667,10.7308
2933,600256,广汇能源,-13.0749,-37.1371,2.4033,6.0234,-17.2269,2.3603
2934,300386,飞天诚信,-2.4314,-37.1548,4.2678,3.3539,-67.0455,4.638999999999999
2935,000700,模塑科技,1.743,-37.1903,28.6423,30.2043,-68.8995,28.6423
2936,300103,达刚控股,-3.1362,-37.205,1.8837,-1.2783,-37.1766,1.8837
2937,002539,云图控股,4.0144,-37.3164,2.2405,1.767,-39.1304,1.9824
2938,603315,福鞍股份,-17.8576,-37.6793,2.2564,1.2096,-71.6667,2.2564
2939,000776,广发证券,,-38.2229,1.9199,-14.1484,-43.8503,1.3041
2940,002698,博实股份,-12.4944,-38.3624,7.8007,9.6494,-38.4615,4.4271
2941,002197,证通电子,59.2905,-38.3858,122.8866,61.4074,-36.8421,126.906
2942,002168,惠程科技,37.8507,-38.395,16.6922,47.1862,-47.0588,16.6922
2943,300155,安居宝,1.7387,-38.4064,0.8717,5.2149,-50.0,-0.1438
2944,300435,中泰股份,-27.094,-38.4361,9.136000000000001,9.8988,-80.4878,9.136000000000001
2945,300171,东富龙,-14.6391,-38.439,1.7578,3.3431,-40.3226,1.8176
2946,603699,纽威股份,-4.8573,-38.4888,1.436,2.0344,-36.9565,1.7908
2947,000543,皖能电力,-5.8796,-38.5023,13.5703,18.905,-22.4806,20.9649
2948,600011,华能国际,-11.7068,-38.5389,0.8611,3.2322,-38.9474,2.6603
2949,600017,日照港,-2.3083,-38.58,1.9066,6.7103,-40.0,1.7549
2950,601066,中信建投,,-38.663000000000004,36.6559,-1.0955,,36.3433
2951,601991,大唐发电,-4.4691,-38.8285,-7.507999999999999,-23.1224,-193.4123,-11.7822
2952,300012,华测检测,28.2975,-38.9934,68.5757,65.3532,-72.3404,68.0829
2953,002187,广百股份,-10.9637,-39.2236,1.3973,-8.4229,-36.9863,1.618
2954,600192,长城电工,0.6057,-39.5367,6.432,-0.5356,-44.869,2.1275
2955,601688,华泰证券,,-39.6227,5.0674,-11.3041,-46.7907,4.4223
2956,600601,方正科技,1.5047,-39.6419,2.0901,11.5695,-40.3194,1.9376
2957,600649,城投控股,18.7989,-39.875,13.8759,1.7828,-46.281000000000006,11.4488
2958,601117,中国化学,-16.4587,-40.1181,4.7885,2.6151,-37.931,5.0915
2959,600378,昊华科技,-17.3275,-40.1983,-0.6691,-0.4303,-40.0,1.6427
2960,000159,国际实业,-23.0288,-40.2984,1.0368,5.6716,-37.1134,1.1687
2961,600310,桂东电力,45.174,-40.4455,0.2495,19.0213,-44.2854,-0.5479
2962,000023,深天地A,-2.6829,-40.57,2.0272,-3.3145,-62.7726,0.8326
2963,002689,远大智能,-22.1952,-40.6648,5.0749,-3.3849,-38.7854,5.1255
2964,000550,江铃汽车,8.5864,-40.685,3.5731,16.355999999999998,-40.4669,3.5731
2965,002116,中国海诚,-4.6922,-41.1085,4.9476,7.7702,-41.0714,4.9476
2966,002546,新联电子,-24.8446,-41.1564,93.4866,71.8351,-82.2581,95.59200000000001
2967,600884,杉杉股份,27.2522,-41.2604,69.51899999999999,43.0323,-75.0309,69.675
2968,601099,太平洋,,-41.2974,57.9473,18.3988,-68.8474,59.6394
2969,002254,泰和新材,-1.1057,-41.4655,2.5044,1.5987,-37.5,3.054
2970,603980,吉华集团,-25.9273,-41.6865,10.0323,14.6659,-42.7887,9.305
2971,300391,康跃科技,22.8054,-41.8308,-0.284,7.6973,0.0,0.2458
2972,000836,富通鑫茂,15.6722,-41.9861,3.4945,-22.3413,-89.0377,2.906
2973,600578,京能电力,2.2084,-42.0062,22.7004,38.927,-50.8772,28.4285
2974,000750,国海证券,,-42.1081,3.727,29.4007,-66.1972,3.7689
2975,000576,广东甘化,18.8519,-42.2513,8.4944,-19.4894,-42.5,8.5506
2976,300086,康芝药业,15.0619,-42.2625,1.6843,4.7657,-32.4111,2.1848
2977,002761,多喜爱,12.3453,-42.3272,2.5995,-1.8503,-48.5714,2.5995
2978,300217,东方电热,-1.3252,-42.3905,9.2945,18.1467,-80.8612,0.285
2979,601336,新华保险,,-42.5366,2.2199,5.8467,-42.7536,2.2184
2980,002569,*ST步森,-8.1529,-42.6159,1.2579,-8.3664,-37.5,1.2726
2981,002478,常宝股份,-24.555,-42.6198,1.6826,-0.4007,-48.0769,1.3011
2982,601108,财通证券,,-42.6419,18.4288,-15.4146,,18.4288
2983,002375,亚厦股份,-0.3531,-42.7047,3.2219,1.6698,-44.18600000000001,3.3569999999999998
2984,600496,精工钢构,-15.7463,-42.7104,6.4924,1.9464,-42.8233,6.5013
2985,300333,兆日科技,-4.2847,-42.8415,0.7654,0.6821,-54.0759,0.7696
2986,002797,第一创业,,-43.1727,38.7158,-4.7281,-48.0769,40.025999999999996
2987,600791,京能置业,-8.1341,-43.2135,-2.2111,-3.8346,-41.1765,2.4177
2988,002556,辉隆股份,-9.8813,-43.2256,2.4122,15.5944,-59.854,2.6433
2989,002673,西部证券,,-43.4315,2.3161,-6.9588,-43.9928,2.219
2990,600399,ST抚钢,2.6299,-43.4577,3.4251,-4.9634,-63.2302,3.4251
2991,300257,开山股份,5.4748,-43.4677,3.8487,19.0314,-42.8571,3.9044
2992,603789,星光农机,-10.9686,-43.4904,7.5452,38.0408,-61.6894,3.5316
2993,300227,光韵达,38.3861,-43.5395,3.2105,14.2003,-37.3871,4.025
2994,300328,宜安科技,1.4047,-43.5882,14.6108,22.66,-68.375,8.5147
2995,300423,鲁亿通,-25.734,-43.7263,3.9563,5.5919,-55.7692,3.9563
2996,002922,伊戈尔,10.2903,-43.876999999999995,2.6988,7.7852,-49.2958,2.7611
2997,300465,高伟达,3.6287,-43.9482,40.1059,96.1053,-84.5714,40.1059
2998,601006,大秦铁路,-15.050999999999998,-44.0726,1.0637,7.7996,-43.5294,0.8029999999999999
2999,603988,中电电机,-15.3991,-44.1418,1.6187,3.6499,-43.3962,1.6187
3000,300101,振芯科技,-18.4194,-44.2005,3.0526,-15.4538,-48.5714,1.4737
3001,603456,九洲药业,14.4454,-44.2266,2.0286,-10.0868,-73.9583,1.7628
3002,601628,中国人寿,,-44.3402,-5.6914,10.1554,-45.9016,-5.8516
3003,601555,东吴证券,,-44.4682,22.3064,11.0282,-50.0,22.2931
3004,002034,旺能环境,-8.8756,-44.5199,71.5036,36.6176,-57.4468,75.064
3005,600526,菲达环保,9.0201,-44.5653,0.1227,15.9048,-52.9412,-0.4044
3006,000042,中洲控股,60.7773,-44.5944,4.3617,18.4401,-52.7396,4.8072
3007,603698,航天工程,-15.945,-44.6346,3.4267,-13.2393,-45.2055,3.4267
3008,000519,中兵红箭,144.3063,-44.9284,75.9066,98.4341,-54.281000000000006,76.0008
3009,600098,广州发展,4.2218,-44.9571,0.3697,1.308,-48.6396,1.1084
3010,600109,国金证券,,-45.1464,6.2877,-14.8902,-46.4419,6.1812
3011,600061,国投资本,-77.6376,-45.1613,4.1975,-9.6228,-48.1203,4.127
3012,600655,豫园股份,-10.8733,-45.2856,29.8409,35.1102,-40.7473,32.954
3013,000014,沙河股份,50.2267,-45.4928,2.801,-13.6696,-46.0015,2.9555
3014,600776,东方通信,-44.4663,-45.5093,0.7024,3.4762,-46.0389,0.69
3015,600405,动力源,14.3607,-45.5278,7.4212,17.6799,-47.0085,7.4127
3016,000637,茂化实华,-3.4798,-45.5993,-0.3562,0.6324,-29.4118,-0.4217
3017,603083,剑桥科技,-24.4433,-46.0082,58.391999999999996,21.8298,-49.7207,58.391999999999996
3018,600444,国机通用,-7.9247,-46.0373,3.8605,1.7079,-50.0,4.7102
3019,600030,中信证券,,-46.066,2.8585,-3.0302,-49.7076,2.5573
3020,600759,洲际油气,-4.3373,-46.0906,12.644,22.4057,-33.5664,6.5044
3021,002663,普邦股份,11.7527,-46.1731,5.8468,19.5995,-50.0,3.4486
3022,002112,三变科技,-47.8215,-46.2482,4.336,-14.2174,-40.0,4.336
3023,000882,华联股份,-14.6629,-46.2832,-6.0886,-21.0104,-47.4798,1.7323
3024,002054,德美化工,1.7447,-46.4468,3.7574,18.2517,-52.0548,1.6509
3025,002908,德生科技,-21.1794,-46.4846,10.2297,-4.4313,-46.5445,10.237
3026,300139,晓程科技,0.5055,-46.5154,2.8673,1.2299,-23.0769,3.5714
3027,300096,易联众,37.5767,-46.6461,2.9245,53.201,-50.0,0.5093
3028,601375,中原证券,,-46.7531,30.0831,-3.0411,-55.102,29.6577
3029,600837,海通证券,,-46.9726,4.3024,-2.7033,-52.7027,2.2616
3030,000430,张家界,-12.2535,-47.1372,10.8385,134.208,-47.2222,10.4074
3031,600499,科达洁能,21.8939,-47.2813,-5.0,0.1054,-72.1141,-1.4891
3032,000937,冀中能源,8.7632,-47.3303,0.6449,6.8993,-30.7229,1.1824
3033,002521,齐峰新材,14.9689,-47.4529,1.5906,3.0761,-50.8475,1.5906
3034,601881,中国银河,,-47.4983,1.9292,-18.2185,-51.3514,1.8888
3035,600292,远达环保,-7.774,-47.5606,1.1862,1.6013,-48.6486,0.6961
3036,002235,安妮股份,-1.1779,-47.7077,509.0006,313.6757,-34.4086,552.3367
3037,601377,兴业证券,,-47.9074,77.82,19.9588,-61.5548,71.1705
3038,600586,金晶科技,0.9772,-47.9161,0.7984,-2.8058,35.7143,1.0519
3039,603000,人民网,-10.7785,-48.152,0.8856,2.6575,-60.0,1.4587
3040,002683,宏大爆破,6.8794,-48.1524,29.4634,32.5349,-38.8889,40.9147
3041,300583,赛托生物,-14.9545,-48.163000000000004,19.0161,11.6849,-46.1538,21.1438
3042,000099,中信海直,-9.1108,-48.2926,2.2031,-1.3819,-49.9106,2.0513
3043,002357,富临运业,-7.825,-48.4823,4.715,2.1966,-47.2087,4.8474
3044,300289,利德曼,-21.7529,-48.5582,6.0945,0.2507,-57.5,4.6095
3045,002076,雪莱特,1.4698,-48.9289,1.7954,16.9903,-31.6181,2.8097
3046,600894,广日股份,-2.037,-49.0784,7.2329,3.1667,-50.1925,7.1419
3047,000728,国元证券,,-49.1673,4.0976,-1.1876,-49.2958,4.0555
3048,000729,燕京啤酒,-7.697,-49.1828,-0.0955,0.068,-46.89,0.8921
3049,000686,东北证券,,-49.405,40.3512,1.5554,-56.7164,36.8367
3050,600130,波导股份,66.8623,-49.4812,3.1654,3.9965,-50.0,3.1654
3051,300016,北陆药业,1.5118,-49.8479,-3.3172,-8.9453,-54.5455,1.1818
3052,002170,芭田股份,-7.306,-49.8542,8.8238,7.5628,-44.5593,7.7967
3053,603858,步长制药,5.7076,-49.9134,75.1246,18.4679,-50.443000000000005,76.2539
3054,300300,汉鼎宇佑,-39.8224,-50.0723,175.7947,117.5504,-57.1429,176.7582
3055,600999,招商证券,,-50.4305,23.7101,-16.6625,-51.7038,23.7331
3056,002457,青龙管业,-3.2999,-50.9548,1.7754,17.7883,-57.1429,0.9377
3057,002946,新乳业,3.5259,-50.9566,-22.6705,9.282,-71.4286,-22.1312
3058,600267,海正药业,11.017999999999999,-51.0273,-1.5434,8.2602,-1100.0,-2.3761
3059,600863,内蒙华电,-15.1765,-51.176,-1.4793,3.8419,-50.0,0.005
3060,300147,香雪制药,27.1393,-51.5801,3.9023,71.7266,-64.2857,-0.3254
3061,600862,中航高科,46.4727,-52.2976,1.2617,-12.0864,-78.2609,1.4397
3062,002305,南国置业,-4.976,-52.3138,56.2163,8.943,28.436,54.85
3063,600638,新黄浦,-5.0486,-52.5556,5.63,12.4988,-54.9505,0.8948
3064,600744,华银电力,-13.5177,-53.2698,4.5243,-2.6847,-52.1739,4.7546
3065,603005,晶方科技,-10.9998,-53.4291,1.6082,-3.1825,-54.0,1.6082
3066,002140,东华科技,-53.9502,-53.8449,3.1464,1.7888,-55.0,3.1102
3067,300234,开尔新材,-13.9413,-54.0223,72.507,35.409,-60.0,71.885
3068,002660,茂硕电源,40.2059,-55.0467,3.8691,22.2343,-116.6667,-1.2524
3069,600110,诺德股份,15.9715,-55.2002,20.6744,-0.8384,-81.7025,0.2122
3070,000166,申万宏源,,-55.5191,4.2561,-17.4117,-67.0732,4.1217
3071,300005,探路者,-24.4185,-55.608999999999995,82.917,38.211999999999996,-42.5375,95.1568
3072,600091,ST明科,28.2068,-55.6224,1.7176,-0.2189,-70.0,1.7176
3073,600027,华电国际,-10.7987,-55.8603,0.9568,1.6727,-59.7387,0.5914
3074,002099,海翔药业,-1.2429999999999999,-55.9246,33.5202,42.9505,-78.8732,32.9699
3075,300399,京天利,55.0744,-56.068000000000005,3.1472,11.7334,-54.5455,2.0705
3076,600185,格力地产,22.6661,-56.2626,85.7171,27.96,-86.0759,87.0055
3077,600481,双良节能,-35.3636,-56.5019,-3.3244,-0.4731,-53.696000000000005,-0.1085
3078,000009,中国宝安,31.7839,-56.5708,23.4013,19.3654,-78.0,0.0116
3079,300479,神思电子,-20.0061,-56.6201,0.5772,1.9386,-81.8592,-0.8371
3080,002419,天虹股份,-0.7077,-56.653,1.5339,6.2918,-56.9536,1.4833
3081,002334,英威腾,22.2104,-56.7936,10.3936,26.9137,-55.1658,4.8184
3082,603002,宏昌电子,-4.3142,-57.121,4.9998,12.3895,-60.0,4.9998
3083,600084,*ST中葡,-12.7026,-57.1428,0.8657,-7.8708,-18.1159,-0.6551
3084,600500,中化国际,-7.0611,-57.2069,2.2028,23.98,-86.9565,-1.1833
3085,002451,摩恩电气,-13.1454,-57.5282,-4.1334,-2.5485,-33.3333,-1.2836
3086,300011,鼎汉技术,-16.6515,-57.6158,4.5103,6.294,-58.004,4.5142
3087,002178,延华智能,-1.5507,-57.7225,1.0798,8.6504,-60.0,0.7167
3088,600222,太龙药业,-6.297999999999999,-57.9344,0.0378,0.4269,-30.0,0.2712
3089,002250,联化科技,-22.6678,-58.2397,5.0812,-5.4229,-58.4416,5.1019
3090,000966,长源电力,-12.1472,-58.3233,6.0276,-4.1421,-79.0619,8.0638
3091,600083,博信股份,-20.1394,-58.986999999999995,12.5706,10.2466,-73.4694,6.2346
3092,002104,恒宝股份,-25.666999999999998,-59.1737,6.1305,5.8989,-61.3208,5.0596
3093,601788,光大证券,,-60.2847,14.6453,-9.8621,-65.3882,16.5827
3094,002719,麦趣尔,8.0398,-60.5439,1.7690000000000001,-5.2348,-60.3235,1.7690000000000001
3095,002939,长城证券,,-60.551,-1.068,-11.3297,,-1.1381
3096,600939,重庆建工,-6.25,-60.9353,2.0937,4.5371,-62.5,1.7366
3097,600190,锦州港,41.3791,-61.3007,0.0792,1.9517,-56.9959,0.2679
3098,300059,东方财富,-57.2281,-61.4591,56.9219,13.7038,-81.1049,56.9908
3099,000792,*ST盐湖,-4.7608,-61.4888,7.7161,2.7662,-47.7234,7.0428
3100,600583,海油工程,-25.9841,-61.5012,0.7693,-5.1892,-61.038999999999994,0.779
3101,002926,华西证券,,-61.7477,7.5327,-15.6861,,7.5327
3102,600128,弘业股份,-21.1109,-61.7672,-0.0416,4.9954,-65.4491,0.2284
3103,601606,长城军工,-15.5004,-61.857,6.228,5.9042,-60.0,6.1796
3104,600640,号百控股,-24.3151,-61.9359,0.1155,3.5029,-61.3426,0.1552
3105,000712,锦龙股份,9.8606,-61.9434,7.2367,31.7284,-59.8039,8.1863
3106,000911,*ST南糖,14.350999999999999,-62.1564,-2.4007,18.1542,-68.4211,0.1972
3107,002039,黔源电力,-28.9574,-62.17100000000001,-2.9085,-4.0795,-63.9453,-1.0046
3108,603283,赛腾股份,-17.5735,-62.1802,27.2999,43.1948,-62.2642,27.2999
3109,300243,瑞丰高材,8.531,-62.3517,2.9844,-30.6002,-60.8696,2.9844
3110,600410,华胜天成,0.1471,-62.3923,86.1822,48.9493,-53.4483,103.0437
3111,002330,得利斯,1.5861,-62.7233,0.7015,3.1972,-60.0,0.7538
3112,001914,招商积余,14.5673,-62.9595,0.6919,-5.0165,-59.7739,3.156
3113,002618,丹邦科技,-35.3861,-63.227,1.0973,-0.623,-81.0811,1.0973
3114,300467,迅游科技,-8.0667,-63.4391,19.0863,50.3416,-36.8421,23.7637
3115,600428,中远海特,-13.9951,-63.5485,39.6887,18.6538,-72.093,40.518
3116,603332,苏州龙杰,-16.3218,-63.6724,-6.3998,-9.7565,-63.4518,-6.3998
3117,300390,天华超净,28.4396,-63.7184,-0.7797,4.5857,-87.5,-1.37
3118,300280,紫天科技,1.8114,-63.7279,-0.2703,1.7679,-64.3585,0.0127
3119,002089,*ST新海,9.1058,-63.8701,1.7677,10.1528,-80.0,0.5458
3120,600793,宜宾纸业,3150.2225,-64.1953,6.3488,10.4796,-64.1756,6.3488
3121,002500,山西证券,,-64.3859,-1.4473,-0.2552,-70.1754,-2.4524
3122,002760,凤形股份,-26.4157,-64.6136,-0.1347,2.7806,-68.4211,-0.1347
3123,300332,天壕环境,77.0685,-64.9872,51.5119,83.4883,-80.4878,47.4574
3124,603299,苏盐井神,5.1175,-65.0134,-0.2052,-1.6984,-68.8459,-0.0876
