,code,name,mbrg,nprg,nav,targ,epsg,seg
1345,002305,南国置业,-83.0906,-91.1937,131.4611,44.323,-92.2353,88.2658
1346,000599,青岛双星,65.5255,-91.3812,11.6808,23.2338,-91.6667,11.6115
1347,600503,华丽家族,-74.2422,-92.2165,34.9134,40.1818,-93.3333,1.6418
1348,000806,ST银河,-7.1741,-92.2966,-4.7526,0.5801,-95.5912,-5.3989
1349,600588,用友网络,18.6251,-92.7116,6.4912,9.1191,-94.085,7.0382
1350,600027,华电国际,26.4938,-93.1826,26.7768,24.2295,-94.4444,33.4729
1351,600225,天津松江,2847.1237,-95.2447,,3531.0619,-98.8889,-451.7301
1352,000416,民生控股,12.6937,-96.9498,-0.8197,0.2532,-101.0178,0.2786
1353,000662,天夏智慧,6.0584,-97.4749,-0.26,-15.5103,-57.6923,-0.9891
1354,600312,平高电气,-32.5206,-98.5242,79.0145,20.9648,-99.2029,79.569
1355,600297,广汇汽车,-6.3357,-98.7885,-0.0215,1.1873,-98.76799999999999,-0.3781
1356,600732,爱旭股份,-80.6733,-99.1441,-1.1569,25.344,-100.0,-1.8711
1357,601005,重庆钢铁,32.5742,-99.8514,3.6243,48.5841,-95.0,0.9699
1358,000532,华金资本,45.2408,-99.8818,9.5328,13.5927,-98.1651,8.7913
1359,600556,ST慧球,-95.8605,-104.1891,,-95.6944,-103.2465,-93.4097
1360,000557,西部创业,-100.0,-106.8612,,52.5407,-106.9164,-14.9301
1361,000687,华讯方舟,9.1463,-109.1668,-13.8659,-10.870999999999999,-109.2784,-13.8862
1362,000617,中油资本,24.7163,-110.1814,-0.9947,7.6159,-109.5238,-0.9947
1363,600575,淮河能源,7.9448,-111.4693,-0.484,9.9677,-110.0,-0.3899
1364,000615,京汉股份,14.1016,-111.5993,-3.3025,-10.9508,-111.3924,-3.2702
1365,000065,北方国际,19.9338,-114.8703,1.5641,-28.2623,-118.75,2.9792
1366,000546,金圆股份,-32.8702,-115.6122,-5.0409,-14.5191,-115.4545,-6.5360000000000005
1367,300498,温氏股份,20.0576,-120.8172,1.801,22.4982,,1.1164
1368,000155,川能动力,-17.9271,-121.2758,-1.3391,4.1934,-112.5,-1.0986
1369,600320,振华重工,-41.2071,-123.3712,-2.0458,-6.4742,-120.0,-1.5001
1370,000426,兴业矿业,18.7043,-125.0903,-5.1506,1.3759,-123.3333,-5.1626
1371,600847,万里股份,9.0204,-129.6478,-2.9563,31.7954,-125.0,-4.1739
1372,000010,*ST美丽,-24.2807,-134.2074,0.4646,-4.8291,-150.0,-3.4731
1373,600073,上海梅林,-4.9216,-137.0314,-8.7153,-11.0477,62.2222,-8.0011
1374,002019,亿帆医药,4.6847,-137.9598,57.1131,49.4801,-130.0,55.0144
1375,600645,中源协和,-2.7583,-140.9105,-8.3861,6.3692,-293.5484,-5.2453
1376,000609,中迪投资,-32.7815,-144.74200000000002,0.4336,-0.6555,-147.191,0.3847
1377,600389,江山股份,-10.4049,-145.07,-8.6207,1.1531,-490.1408,-9.4949
1378,002107,沃华医药,-57.4258,-152.0183,-1.4899,-1.7714,-154.1667,-1.4899
1379,002192,融捷股份,139.6835,-158.8271,29.2936,112.4184,900.0,10.7374
1380,000912,泸天化,-40.8206,-161.5982,-8.4129,-4.4173,-131.5789,-3.7319
1381,000702,正虹科技,3.9934,-169.6655,-0.4215,13.589,-200.0,-0.6218
1382,002052,同洲电子,13.7246,-178.8165,44.7374,42.6468,-164.7059,44.8222
1383,600249,两面针,32.9028,-179.4832,-19.6941,-9.5158,-415.7143,-22.5521
1384,000502,绿景控股,-74.3878,-189.6582,-11.6159,-16.7511,-197.5212,-8.7108
1385,000633,合金投资,-78.7601,-195.4688,-9.4809,-26.3426,-278.8382,-9.9954
1386,600882,妙可蓝多,1.3556,-195.6497,-2.2239,-12.7755,-200.0,-2.2022
1387,600615,丰华股份,-91.2442,-205.7955,-3.4958,-3.6915,-206.6667,-3.4958
1388,600803,新奥股份,-11.7521,-240.9262,-15.7193,-0.3878,-269.5652,-13.9879
1389,002166,莱茵生物,-22.4714,-247.6796,-3.6033,6.8478,-175.0,-3.603
1390,600429,三元股份,13.5876,-247.8712,84.48700000000001,49.7445,-200.8651,88.4676
1391,000789,万年青,28.0673,-254.8729,19.5014,26.4658,-369.3727,3.0619
1392,600392,盛和资源,-21.0326,-306.5381,-5.0229,6.109,-303.3846,-4.9832
1393,600687,*ST刚泰,-76.3458,-307.5159,-1.0685,66.6294,-268.4466,-1.2315
1394,600984,建设机械,-44.5013,-348.2173,-9.1445,-11.4047,-350.0,-9.1445
1395,600215,长春经开,17.9774,-358.7288,-4.001,-2.1255,-358.5235,-3.9983
1396,000607,华媒控股,-39.1457,-384.9856,-15.3612,-23.5276,-2900.0,-19.3729
1397,600734,实达集团,-33.4917,-395.4081,41.4957,48.7805,-830.4965,351.0803
1398,600319,ST亚星,5.1525,-416.9335,-14.0252,6.9334,-961.1111,-14.5139
1399,600540,新赛股份,15.5515,-418.8623,-1.959,16.9089,-172.3577,-1.5431
1400,000737,ST南风,-3.8414,-437.2038,-43.6422,-13.2128,285.8537,-52.8023
1401,000037,深南电A,-20.0072,-462.2979,-11.267999999999999,-1.0315,-515.8416,-13.1899
1402,600331,宏达股份,15.4934,-477.0926,-6.4002,25.3706,-559.4595,-15.6182
1403,000902,新洋丰,7.4825,-489.1351,-16.1213,-9.0399,-1050.0,-20.6916
1404,000663,永安林业,-20.7379,-500.3568,-15.0854,9.8319,-768.4783,-16.0451
1405,600692,亚通股份,-45.4065,-540.2408,-9.046,8.169,-537.2937,-9.958
1406,600681,百川能源,39.6688,-699.7579,,-3.4606,-701.6949,1.0869
1407,000056,皇庭国际,-34.9965,-747.5989,-38.4124,26.8133,-297.1944,-11.2433
1408,600962,国投中鲁,-30.2994,-776.9718,-2.8643,-5.5360000000000005,-314.5455,-2.9075
1409,000972,ST中基,0.4636,-795.5912,24.9605,16.7186,-729.8469,36.0483
1410,600419,天润乳业,-34.3181,-1044.2344,-18.1792,7.5227,650.0,-18.1792
1411,600961,株冶集团,52.2364,-1650.4478,-15.4013,15.1294,-1606.7857,-15.3863
1412,600856,ST中天,12.8858,-1932.5594,-25.094,-4.6557,-1800.0,-25.4037
1413,600777,新潮能源,-7.0476,-1942.0521,-3.0341,9.3328,-1000.0,-4.4636
1414,000820,*ST节能,18.2657,-1955.4984,-235.3502,-1.5174,-1640.0,-235.3502
1415,000620,新华联,,-2049.3144,-32.2537,-17.8433,-2300.0,-32.2537
1416,000815,美利云,22.747,-2143.9967,-8.9003,20.2512,-1300.0,-9.384
1417,002114,罗平锌电,-4.0738,-10738.3925,-26.8772,13.1899,-7700.0,-28.3165
1418,600053,九鼎投资,95.0635,-21635.5382,-25.671999999999997,-10.2443,-18277.4194,-25.673000000000002
1419,002134,天津普林,71.9557,,0.7639,1.3007,-32.0755,0.7639
1420,600537,亿晶光电,19.3317,,-1.2514,-3.2143,566.6667,-2.6766
1421,000719,中原传媒,-100.0,,,-100.0,-100.0,-100.0
1422,000723,美锦能源,106.4087,,-1.6603,5.7443,-88.8889,-2.1007
1423,600552,凯盛科技,36.4039,,17.7022,0.8099,-152.5568,24.1063
1424,600562,国睿科技,63.7338,,-2.3165,-26.485,-77.5,-2.8059
1425,600567,山鹰纸业,45.0214,,40.3105,15.5071,-350.0,41.6402
1426,600145,*ST新亿,-3.2252,,-34.5293,-32.6207,-174.6269,-35.5047
1427,000757,浩物股份,37.9044,,,-20.954,2.7333,17.037
1428,600576,祥源文化,297.3012,,8.9623,-24.5357,-10.0,8.9946
1429,600155,华创阳安,59.2085,,,-14.5958,-91.4457,8.1518
1430,000761,本钢板材,35.7969,,0.0925,5.3892,-175.8359,0.0925
1431,000768,中航飞机,34.7232,,3.7011,21.2539,-337.6744,3.679
1432,600584,长电科技,71.4434,,3.9373,1.9653,-504.3228,4.2067
1433,600163,中闽能源,65.4045,,-13.6132,9.9747,-101.7621,-15.195
1434,000779,甘咨询,-4.724,,3.1681,-13.6536,-25.641,3.1681
1435,600593,大连圣亚,10.4549,,1.9598,2.4836,-77.7778,3.8742
1436,002207,ST准油,21.7592,,5.172999999999999,7.3229,-54.5455,5.172999999999999
1437,600203,福日电子,33.8639,,57.6763,14.0754,-40.3061,67.815
1438,000825,太钢不锈,49.9358,,10.6016,7.3176,-218.9958,9.7512
1439,600209,ST罗顿,27.2384,,-6.5275,-2.4458,25.0,-6.5336
1440,002059,云南旅游,41.3278,,3.8606,8.656,-67.8571,3.6947
1441,000606,顺利办,45.4895,,-0.0536,-1.2841,-102.4194,-1.6183
1442,000610,西安旅游,11.5963,,0.2295,19.685,-115.0943,0.2026
1443,002072,*ST凯瑞,36.6442,,-21.4861,5.7774,-74.4681,-21.4861
1444,600850,华东电脑,63.7756,,-2.3294,1.9561,-4.3333,7.9928
1445,600462,*ST九有,5.6115,,-173.0537,-8.1433,-81.7894,-173.7517
1446,600855,航天长峰,-11.3954,,-3.8035,-9.4368,2.4324,-4.0629
1447,002084,海鸥住工,64.1908,,0.6413,12.2875,-500.0,3.3815
1448,600476,湘邮科技,1.9829,,0.2529,-19.7882,0.0,1.3627
1449,000639,西王食品,-17.9412,,-1.2996,-22.3571,-66.6667,-1.5622
1450,600075,新疆天业,17.6564,,3.3519,-6.3873,-400.0,5.2759
1451,000666,经纬纺机,92.1231,,6.7933,33.2289,-131.25,1.8179
1452,600083,博信股份,,,-37.7086,2.9619999999999997,-45.0,-37.7086
1453,000676,智度股份,-0.7643,,-15.3458,-20.8538,-152.5,-15.5587
1454,600892,大晟文化,96.9715,,,11.2128,27.3138,11.8032
1455,600896,览海医疗,62.4579,,63.2178,92.9503,-250.0,75.355
1456,002124,天邦股份,-0.483,,17.7579,9.01,-286.1538,18.1665
1457,000697,炼石航空,40.6342,,-2.0611,9.6426,9.4828,-0.0598
1458,600114,东睦股份,66.648,,4.7539,6.2893,-243.4123,6.5206
1459,600980,北矿科技,102.4885,,-6.9527,-4.7139,-85.4706,-7.9909
1460,002145,中核钛白,217.7454,,-34.1952,-8.7693,-38.4615,-34.8435
1461,000717,韶钢松山,59.8012,,7.7607,19.4626,-153.5687,7.7607
1462,600988,赤峰黄金,2965.6186,,,-30.324,-107.3737,134.9585
1463,600127,金健米业,19.6515,,-0.7228,8.9006,-610.0,-1.0009
1464,600131,国网信通,63.8097,,10.9065,8.9302,-150.0667,11.1253
1465,601002,晋亿实业,51.6038,,3.5261,19.2848,-655.1724,4.1736
1466,000736,中交地产,725.3358,,31.133000000000003,6.4632,-200.0,19.7191
1467,000750,国海证券,12.4568,,1.6602,-8.7348,15.514000000000001,3.1607
1468,600569,安阳钢铁,28.4713,,6.34,12.3915,-112.5,5.8014
1469,600148,长春一东,144.4085,,2.005,18.1415,-175.3333,-1.2685
1470,000755,山西路桥,11.9467,,2.2942,15.9993,-56.3953,2.3166
1471,600152,维科技术,35.6914,,-2.7931,35.8517,-917.5,-5.5325
1472,002189,中光学,51.1536,,4.6123,5.5386,-200.0,4.6322
1473,600179,ST安通,11.622,,-33.3284,-8.2539,110.0,-33.4415
1474,000801,四川九洲,691.1472,,388.0239,469.3533,-1146.0,368.7124
1475,600608,ST沪科,13.5418,,-2547.3719,-36.1732,-64.8876,792.5989999999999
1476,000807,云铝股份,48.6533,,39.9385,27.0595,-109.0909,47.213
1477,601866,中远海发,77.3845,,-6.5571,3.1137,-134.2789,-6.8612
1478,000818,航锦科技,93.1747,,-142.023,-34.257,-21.2979,-142.023
1479,600620,天宸股份,-6.232,,1.7777,17.1901,31.4286,0.8983
1480,000822,山东海化,34.7434,,-11.2722,-14.6592,-107.1429,-11.6405
1481,600207,安彩高科,117.7063,,-66.9921,-24.4194,-108.9747,-70.1928
1482,000833,粤桂股份,10.2464,,7.8078,20.2539,-1050.0,8.3429
1483,000838,财信发展,,,-0.8802,1.0797,25.9259,-0.8802
1484,000005,世纪星源,19.147000000000002,,-8.459,-0.0425,800.0,-8.459
1485,600640,号百控股,-4.2219999999999995,,-1.8397,-5.0529,174.4681,-1.8397
1486,000859,国风塑业,20.6716,,-6.4453,-14.7526,-215.1866,-6.1178
1487,600229,城市传媒,19.7267,,-9.4944,-10.0814,-41.6667,-14.1184
1488,000863,三湘印象,130.2634,,,-7.2795,-115.3846,-3.2719
1489,600658,电子城,326.3521,,1250.1862,538.2945,-256.0284,1395.4784
1490,600237,铜峰电子,78.2098,,-7.0134,-5.7921,-147.2813,-6.8217
1491,000030,富奥股份,-100.0,,,145.578,-7.9229,-0.5524
1492,000035,中国天楹,-6.9831,,,5.1169,0.0,1.3808
1493,600678,四川金顶,-34.8667,,-139.6247,-21.0103,656.6901,-233.3111
1494,000906,浙商中拓,60.4377,,133.8174,110.1536,-300.0,207.8695
1495,002274,华昌化工,43.1142,,-7.2715,-1.5946,-8.0,-7.2228
1496,600691,阳煤化工,0.4188,,,-35.9013,11.3541,313.5423
1497,600273,嘉化能源,46.1238,,1.7419,17.4505,-320.0,1.2821
1498,600695,绿庭投资,10.9782,,-25.428,-0.9219,53.3333,-27.909000000000002
1499,600699,均胜电子,-12.7509,,-206.4805,-37.899,-48.8372,-308.717
1500,600084,*ST中葡,-39.3421,,,26.541999999999998,-62.9834,-210.9942
1501,000681,视觉中国,-90.4264,,9.0633,2.1323,-89.4737,9.1891
1502,600094,大名城,,,,1.8171,,
1503,002125,湘潭电化,38.455999999999996,,7.9655,-1.7972,-330.1775,6.7686
1504,000691,亚太实业,-100.0,,-54.1382,-26.2586,-86.5385,-58.1854
1505,002129,中环股份,72.5123,,0.7852,29.4562,-175.9615,-1.11
1506,600103,青山纸业,42.0512,,-9.007,-4.0901,-141.0367,-9.7724
1507,600965,福成股份,-2.8587,,-1.1777,-11.7391,-8.5,-1.1777
1508,000703,恒逸石化,47.4673,,-5.9824,-10.6323,-83.6066,-6.0914
1509,600111,北方稀土,157.3328,,31.6613,8.9122,-627.7108,27.5478
1510,600536,中国软件,49.0726,,-1.7579,11.2528,0.0,-4.0556
1511,002141,贤丰控股,157.2249,,5.6611,46.5919,-224.5763,5.3956
1512,600988,赤峰黄金,2965.6186,,,-30.324,-107.3737,134.9585
1513,600127,金健米业,19.6515,,-0.7228,8.9006,-610.0,-1.0009
1514,600131,国网信通,63.8097,,10.9065,8.9302,-150.0667,11.1253
1515,601002,晋亿实业,51.6038,,3.5261,19.2848,-655.1724,4.1736
1516,000736,中交地产,725.3358,,31.133000000000003,6.4632,-200.0,19.7191
1517,000750,国海证券,12.4568,,1.6602,-8.7348,15.514000000000001,3.1607
1518,600569,安阳钢铁,28.4713,,6.34,12.3915,-112.5,5.8014
1519,600148,长春一东,144.4085,,2.005,18.1415,-175.3333,-1.2685
1520,000755,山西路桥,11.9467,,2.2942,15.9993,-56.3953,2.3166
1521,600152,维科技术,35.6914,,-2.7931,35.8517,-917.5,-5.5325
1522,002189,中光学,51.1536,,4.6123,5.5386,-200.0,4.6322
1523,600179,ST安通,11.622,,-33.3284,-8.2539,110.0,-33.4415
1524,000801,四川九洲,691.1472,,388.0239,469.3533,-1146.0,368.7124
1525,600608,ST沪科,13.5418,,-2547.3719,-36.1732,-64.8876,792.5989999999999
1526,000807,云铝股份,48.6533,,39.9385,27.0595,-109.0909,47.213
1527,601866,中远海发,77.3845,,-6.5571,3.1137,-134.2789,-6.8612
1528,000818,航锦科技,93.1747,,-142.023,-34.257,-21.2979,-142.023
1529,600620,天宸股份,-6.232,,1.7777,17.1901,31.4286,0.8983
1530,000822,山东海化,34.7434,,-11.2722,-14.6592,-107.1429,-11.6405
1531,600207,安彩高科,117.7063,,-66.9921,-24.4194,-108.9747,-70.1928
1532,000833,粤桂股份,10.2464,,7.8078,20.2539,-1050.0,8.3429
1533,000838,财信发展,,,-0.8802,1.0797,25.9259,-0.8802
1534,000005,世纪星源,19.147000000000002,,-8.459,-0.0425,800.0,-8.459
1535,600640,号百控股,-4.2219999999999995,,-1.8397,-5.0529,174.4681,-1.8397
1536,000859,国风塑业,20.6716,,-6.4453,-14.7526,-215.1866,-6.1178
1537,600229,城市传媒,19.7267,,-9.4944,-10.0814,-41.6667,-14.1184
1538,000863,三湘印象,130.2634,,,-7.2795,-115.3846,-3.2719
1539,600658,电子城,326.3521,,1250.1862,538.2945,-256.0284,1395.4784
1540,600237,铜峰电子,78.2098,,-7.0134,-5.7921,-147.2813,-6.8217
1541,000030,富奥股份,-100.0,,,145.578,-7.9229,-0.5524
1542,000035,中国天楹,-6.9831,,,5.1169,0.0,1.3808
1543,600678,四川金顶,-34.8667,,-139.6247,-21.0103,656.6901,-233.3111
1544,000906,浙商中拓,60.4377,,133.8174,110.1536,-300.0,207.8695
1545,002274,华昌化工,43.1142,,-7.2715,-1.5946,-8.0,-7.2228
1546,600691,阳煤化工,0.4188,,,-35.9013,11.3541,313.5423
1547,600273,嘉化能源,46.1238,,1.7419,17.4505,-320.0,1.2821
1548,600695,绿庭投资,10.9782,,-25.428,-0.9219,53.3333,-27.909000000000002
1549,600699,均胜电子,-12.7509,,-206.4805,-37.899,-48.8372,-308.717
1550,600287,江苏舜天,34.7796,,13.6208,8.068999999999999,-103.0327,7.9811
1551,600301,ST南化,-4.6427,,-14.1483,-19.4065,44.7096,-53.12
1552,000957,中通客车,80.6548,,8.6142,9.6342,-275.0,8.8157
1553,000410,*ST沈机,78.49,,18.8799,11.6488,-460.4651,20.9789
1554,600725,ST云维,53.5907,,66.9316,34.3386,-113.5838,72.0152
1555,000966,长源电力,43.0661,,2.1977,11.1123,172.5823,-1.2572
1556,600733,北汽蓝谷,-83.7068,,-3.4412,27.3047,-107.43799999999999,1.6719
1557,000975,银泰黄金,18.7773,,4.0969999999999995,-5.8186,-87.3737,4.0969999999999995
1558,600328,兰太实业,58.5069,,33.6556,38.580999999999996,-700.0,4.459
1559,000507,珠海港,-23.121,,19.5357,-6.3862,-330.0903,18.9433
1560,600791,京能置业,171.82,,-15.0621,47.6597,-104.491,-0.1241
1561,000561,烽火电子,660.5295,,,293.8652,-350.0,-798.9113
1562,600390,五矿资本,35.1358,,-14.5951,4.3864,-142.1856,-17.142
1563,002035,华帝股份,36.9342,,30.004,10.4412,-317.1429,27.6983
1564,002039,黔源电力,-1.2966,,-13.6498,12.8797,165.6182,-23.679000000000002
1565,000586,汇源通信,3.9509,,2.1097,-2.5311,-83.3333,10.4949
1566,600010,包钢股份,9.2531,,-3.4742,8.0013,-150.0,-3.7976
1567,002059,云南旅游,41.3278,,3.8606,8.656,-67.8571,3.6947
1568,000606,顺利办,45.4895,,-0.0536,-1.2841,-102.4194,-1.6183
1569,000610,西安旅游,11.5963,,0.2295,19.685,-115.0943,0.2026
1570,002072,*ST凯瑞,36.6442,,-21.4861,5.7774,-74.4681,-21.4861
1571,600850,华东电脑,63.7756,,-2.3294,1.9561,-4.3333,7.9928
1572,600462,*ST九有,5.6115,,-173.0537,-8.1433,-81.7894,-173.7517
1573,600855,航天长峰,-11.3954,,-3.8035,-9.4368,2.4324,-4.0629
1574,002084,海鸥住工,64.1908,,0.6413,12.2875,-500.0,3.3815
1575,600476,湘邮科技,1.9829,,0.2529,-19.7882,0.0,1.3627
1576,000639,西王食品,-17.9412,,-1.2996,-22.3571,-66.6667,-1.5622
1577,600075,新疆天业,17.6564,,3.3519,-6.3873,-400.0,5.2759
1578,000666,经纬纺机,92.1231,,6.7933,33.2289,-131.25,1.8179
1579,600083,博信股份,,,-37.7086,2.9619999999999997,-45.0,-37.7086
1580,000676,智度股份,-0.7643,,-15.3458,-20.8538,-152.5,-15.5587
1581,600892,大晟文化,96.9715,,,11.2128,27.3138,11.8032
1582,600896,览海医疗,62.4579,,63.2178,92.9503,-250.0,75.355
1583,002124,天邦股份,-0.483,,17.7579,9.01,-286.1538,18.1665
1584,000697,炼石航空,40.6342,,-2.0611,9.6426,9.4828,-0.0598
1585,600114,东睦股份,66.648,,4.7539,6.2893,-243.4123,6.5206
1586,600980,北矿科技,102.4885,,-6.9527,-4.7139,-85.4706,-7.9909
1587,002145,中核钛白,217.7454,,-34.1952,-8.7693,-38.4615,-34.8435
1588,000717,韶钢松山,59.8012,,7.7607,19.4626,-153.5687,7.7607
1589,600988,赤峰黄金,2965.6186,,,-30.324,-107.3737,134.9585
1590,600127,金健米业,19.6515,,-0.7228,8.9006,-610.0,-1.0009
1591,600131,国网信通,63.8097,,10.9065,8.9302,-150.0667,11.1253
1592,601002,晋亿实业,51.6038,,3.5261,19.2848,-655.1724,4.1736
1593,000736,中交地产,725.3358,,31.133000000000003,6.4632,-200.0,19.7191
1594,600146,商赢环球,-36.3201,,-14.7695,-21.0779,-160.4167,-10.2724
1595,000762,西藏矿业,153.0141,,30.6219,9.5831,-125.3077,7.4256
1596,600581,八一钢铁,51.4676,,22.3545,10.9499,-279.1667,22.3545
1597,600165,新日恒力,23.7739,,8.2255,13.1145,45.3846,-1.6568
1598,601600,中国铝业,113.6114,,-0.0181,5.8708,-115.3846,-1.235
1599,000791,甘肃电投,24.2187,,3.6151,-3.4716,1222.2222,4.4687
1600,600602,云赛智联,-27.3006,,7.3038,-26.9702,-153.0586,19.3988
1601,600200,江苏吴中,54.5909,,4.4344,5.7698,-68.4211,2.7245
1602,000821,京山轻机,38.7786,,2.2482,4.5086,-131.25,2.2548
1603,600206,有研新材,66.9655,,5.8737,17.1447,-102.8571,5.8737
1604,000831,五矿稀土,57.1144,,-78.1769,-15.2596,-66.268,-78.3729
1605,000004,国农科技,31.4419,,36.6988,32.1624,-461.5385,7.5202
1606,000008,神州高铁,-0.3202,,-0.3958,-1.6454,-104.5455,-0.3958
1607,002240,威华股份,121.8577,,-0.1305,13.4077,-166.6667,-0.0944
1608,600228,ST昌九,21.0519,,-26.3282,3.0860000000000003,43.4426,-30.1043
1609,000019,深粮控股,7.0449,,-7.4187,11.0902,696.8254,-8.8677
1610,000875,吉电股份,25.4194,,9.8493,48.4086,-112.5,9.7877
1611,000034,神州数码,11.6281,,,-15.1601,-105.5556,-29.8166
1612,000889,中嘉博创,33.042,,-5.7035,-10.2283,-326.1905,-5.3365
1613,000038,深大通,,,81.2631,41.6064,-655.5556,107.4481
1614,600251,冠农股份,47.8707,,3.6603,15.431,-616.3636,4.1779
1615,000050,深天马A,68.9333,,23.8349,37.1683,-145.3488,-5.0404
1616,600277,亿利洁能,86.4622,,6.0051,7.5711,1719.3548,4.7424
1617,600698,*ST天雁,-1.0697,,-26.2777,0.2657,156.1644,-26.4249
1618,600281,太化股份,33.5409,,-15.9566,-5.2633,-113.4021,-15.9153
1619,600707,彩虹股份,21.7797,,-13.2953,123.176,-111.3537,-46.4877
1620,000688,国城矿业,,,,144.4349,-3.4884,-76.1124
1621,600520,文一科技,44.292,,-15.9784,8.6451,-119.3333,-15.9988
1622,000695,滨海能源,15.1872,,-13.1486,2.4683,-4.4554,-14.8237
1623,000707,ST双环,9.4463,,2.374,5.879,-244.18599999999998,3.5862
1624,000711,京蓝科技,5.5313,,0.2689,0.9104,-225.0,0.5335
1625,600538,国发股份,57.0102,,-30.8178,-23.7156,-63.1579,-46.0652
1626,000720,新能泰山,13.5386,,9.0224,-18.4539,-147.786,9.625
1627,000725,京东方A,82.1681,,52.3142,48.2716,-61.1111,2.5869999999999997
1628,600130,波导股份,12.5071,,12.0761,-7.9666,-126.0,12.0761
1629,600135,乐凯胶片,8.7263,,0.3581,-3.303,-16.6667,0.2725
1630,600146,商赢环球,-36.3201,,-14.7695,-21.0779,-160.4167,-10.2724
1631,000762,西藏矿业,153.0141,,30.6219,9.5831,-125.3077,7.4256
1632,600581,八一钢铁,51.4676,,22.3545,10.9499,-279.1667,22.3545
1633,600165,新日恒力,23.7739,,8.2255,13.1145,45.3846,-1.6568
1634,601600,中国铝业,113.6114,,-0.0181,5.8708,-115.3846,-1.235
1635,000791,甘肃电投,24.2187,,3.6151,-3.4716,1222.2222,4.4687
1636,600602,云赛智联,-27.3006,,7.3038,-26.9702,-153.0586,19.3988
1637,600200,江苏吴中,54.5909,,4.4344,5.7698,-68.4211,2.7245
1638,000821,京山轻机,38.7786,,2.2482,4.5086,-131.25,2.2548
1639,600206,有研新材,66.9655,,5.8737,17.1447,-102.8571,5.8737
1640,000831,五矿稀土,57.1144,,-78.1769,-15.2596,-66.268,-78.3729
1641,000004,国农科技,31.4419,,36.6988,32.1624,-461.5385,7.5202
1642,000008,神州高铁,-0.3202,,-0.3958,-1.6454,-104.5455,-0.3958
1643,002240,威华股份,121.8577,,-0.1305,13.4077,-166.6667,-0.0944
1644,600228,ST昌九,21.0519,,-26.3282,3.0860000000000003,43.4426,-30.1043
1645,000019,深粮控股,7.0449,,-7.4187,11.0902,696.8254,-8.8677
1646,000875,吉电股份,25.4194,,9.8493,48.4086,-112.5,9.7877
1647,000034,神州数码,11.6281,,,-15.1601,-105.5556,-29.8166
1648,000889,中嘉博创,33.042,,-5.7035,-10.2283,-326.1905,-5.3365
1649,000038,深大通,,,81.2631,41.6064,-655.5556,107.4481
1650,600251,冠农股份,47.8707,,3.6603,15.431,-616.3636,4.1779
1651,000050,深天马A,68.9333,,23.8349,37.1683,-145.3488,-5.0404
1652,600277,亿利洁能,86.4622,,6.0051,7.5711,1719.3548,4.7424
1653,600698,*ST天雁,-1.0697,,-26.2777,0.2657,156.1644,-26.4249
1654,600281,太化股份,33.5409,,-15.9566,-5.2633,-113.4021,-15.9153
1655,600707,彩虹股份,21.7797,,-13.2953,123.176,-111.3537,-46.4877
1656,600716,凤凰股份,-99.6882,,979.5455,109.9922,-94.9367,748.1668
1657,000403,双林生物,56.3764,,-18.1542,-1.9812,1122.2222,724.888
1658,000955,欣龙控股,10.880999999999998,,-0.9949,-6.815,42.3077,-0.3334
1659,000409,ST地矿,-100.0,,-24.802,-21.7813,-30.0,-24.802
1660,000960,锡业股份,43.2052,,67.4176,43.5943,-494.1667,67.655
1661,000415,渤海租赁,48.953,,-20.9414,3.3710000000000004,-32.5434,-24.2876
1662,600728,佳都科技,147.5933,,,287.8777,-152.5714,-112.4427
1663,600313,农发种业,102.8911,,-7.2438,-4.1032,107.8571,-7.2438
1664,000420,吉林化纤,22.2389,,4.5561,5.2742,-42.6667,4.0748
1665,600318,新力金融,15.0124,,19.8232,25.1323,-73.6364,19.8232
1666,000973,佛塑科技,-2.135,,10.6755,4.9465,-303.1963,7.8385
1667,000430,张家界,23.4607,,,-10.9091,-97.1429,-56.2435
1668,600740,山西焦化,234.0036,,-41.95399999999999,8.2769,-30.1587,-42.2541
1669,600744,华银电力,195.1717,,-1.9732,4.6746,-12.0333,-6.151
1670,600749,西藏旅游,-33.5383,,3.0671,-2.9452,-57.5663,2.6262
1671,600340,华夏幸福,-0.3769,,9.3345,16.215999999999998,-110.0,9.3345
1672,000518,四环生物,3.3186,,2.1747,-12.2973,-587.5,2.1747
1673,600767,ST运盛,-55.8045,,-1.1474,26.1253,48.7805,-1.1602
1674,002005,*ST德豪,55.4176,,19.7253,44.8899,500.0,11.4165
1675,600771,广誉远,-19.2872,,,-15.6561,-33.3333,16.8611
1676,002009,天奇股份,106.2549,,18.7814,28.8725,-300.0,10.3366
1677,000537,广宇发展,1355.305,,41.7899,-19.0699,-740.0,41.8936
1678,600367,红星发展,45.3846,,0.5878,2.5228,-150.0,1.1589
1679,000555,神州信息,351.99,,,11.6341,16.9643,6.7225
1680,000576,广东甘化,-36.0357,,14.4364,-12.3379,-84.6154,14.5141
1681,000585,ST东电,9.663,,5.5525,7.3813,-105.0847,5.7292
1682,600817,ST宏盛,16.3787,,,-11.2621,171.4286,14.6546
1683,000590,启迪古汉,2.2084,,-27.3431,-12.0388,-74.4966,-27.3431
1684,000595,宝塔实业,61.4912,,-35.6505,-12.1822,342.8571,-35.89
1685,600423,ST柳化,45.5391,,3.6959,8.7241,-400.0,5.2643
