,code,name,mbrg,nprg,nav,targ,epsg,seg
338,002616,长青集团,6.0488,87.884,0.7254,21.4817,89.1505,0.7254
339,688007,光峰科技,72.0144,87.4284,528.9442,99.8217,,914.4416
340,603113,金能科技,32.4722,87.1368,26.2525,28.1766,79.0476,26.2525
341,002953,日丰股份,22.9188,86.9939,31.5625,11.9234,87.5,31.5625
342,300079,数码科技,16.0042,86.9802,5.1222,8.9447,129.434,5.1598
343,300816,艾可蓝,19.3888,86.4997,37.388000000000005,-1.1076,86.4865,36.9689
344,600585,海螺水泥,70.4969,86.4782,26.5906,22.4367,88.2943,26.0414
345,600714,金瑞矿业,72.5472,86.135,3.8657,3.8817,100.0,3.8657
346,300770,新媒股份,44.2208,85.7565,27.2754,30.7416,86.8421,27.6807
347,002214,大立科技,40.4636,85.4842,4.4875,1.8321,71.4286,4.3691
348,688096,京源环保,52.5052,84.5814,21.665,31.6667,75.0,21.3921
349,603636,南威软件,21.2719,84.5402,75.5129,52.571000000000005,40.0,73.2026
350,300420,五洋停车,32.8005,84.5324,7.3041,10.8877,12.5,7.0106
351,002321,华英农业,29.7653,84.5162,4.1466,12.4204,93.9843,3.74
352,600508,上海能源,8.1327,84.4816,5.2405,4.1679,27.7778,6.2674
353,300630,普利制药,92.0729,84.369,22.4417,26.8068,15.1163,22.4417
354,600317,营口港,26.0649,84.0233,7.5811,-0.9187,86.9407,7.7831
355,603260,合盛硅业,59.3719,83.6588,46.893,13.3999,68.9516,46.468
356,002669,康达新材,68.7981,83.5955,16.9095,27.9007,78.9474,16.9409
357,300409,道氏技术,109.0045,83.4986,25.3854,39.7563,-21.1268,77.2666
358,688003,天准科技,59.235,83.1564,56.101000000000006,56.9787,78.3784,56.101000000000006
359,300771,智莱科技,62.4841,82.992,50.5036,43.7837,83.1169,50.5036
360,002095,生意宝,16.2026,82.3164,2.3531,15.6281,75.0,2.6864
361,600330,天通股份,19.7698,81.778,2.9326,8.8655,50.7937,2.6641
362,688029,南微医学,43.9282,81.3609,33.0726,34.9278,90.4527,33.0426
363,603893,瑞芯微,1.6284,81.1099,12.8179,14.2103,57.5758,12.8179
364,002001,新和成,39.2659,80.7933,15.8537,20.6353,-8.9172,15.8593
365,688011,新光光电,14.4802,80.6969,-28.0718,-38.7263,79.6296,-28.0622
366,300121,阳谷华泰,27.116999999999997,80.4295,99.3932,29.3886,40.2778,99.3932
367,688123,聚辰股份,25.6892,79.9949,47.2491,46.5994,,47.2491
368,603259,药明康德,23.8038,79.9679,169.5934,80.178,70.229,178.8862
369,600798,宁波海运,61.9696,79.6581,33.0882,20.3092,35.2493,21.6495
370,002977,天箭科技,57.548,79.3848,38.699,22.8549,67.5676,38.699
371,300567,精测电子,55.2384,79.3791,39.9178,105.8053,-13.0435,35.3686
372,002549,凯美特气,17.8091,79.1608,7.7734,17.3661,80.8894,7.4518
373,603267,鸿远电子,25.3524,78.967,28.643,21.5544,79.5918,28.643
374,300150,世纪瑞尔,28.8162,78.9018,2.1613,-7.4358,66.6667,1.6395
375,600722,金牛化工,22.6985,78.6251,9.631,7.9002,69.5652,6.4639
376,300260,新莱应材,84.1906,78.5326,6.4528,67.5792,72.7273,6.5774
377,603505,金石资源,55.6406,78.4776,15.8151,23.0705,62.8571,15.7522
378,300575,中旗股份,27.3956,78.2724,19.8461,30.0409,78.125,18.7498
379,688051,佳华科技,17.0819,77.8229,47.3171,17.3349,77.7778,47.1711
380,000975,银泰黄金,225.5214,77.7944,86.1601,97.4599,11.2072,103.2576
381,300793,佳禾智能,10.5899,77.7786,24.4698,11.6929,76.0,24.511999999999997
382,002405,四维图新,-1.0586,77.7577,7.6932,-5.9579,71.7749,8.5151
383,600851,海欣股份,9.8196,77.571,-8.2201,-7.8226,28.4404,-9.5462
384,600206,有研新材,16.8713,77.404,3.1122,5.3302,80.0,3.2309
385,002545,东方铁塔,7.3397,77.2631,6.0798,3.532,81.142,6.2425
386,603559,中通国脉,33.1264,77.0755,61.2608,79.8383,70.6161,61.2642
387,000880,潍柴重机,19.8154,77.0726,2.7921,7.4838,66.6667,3.0361
388,600257,大湖股份,7.377000000000001,76.8883,1.6658,7.1421,113.3721,1.3751
389,002208,合肥城建,-28.3602,76.8024,6.8909,10.7658,88.6341,6.8548
390,002099,海翔药业,17.7436,76.7174,4.8336,-5.7795,72.7273,4.8336
391,300245,天玑科技,7.7989,76.6835,1.9453,1.4736,-5.0,2.1117
392,002243,通产丽星,11.8285,76.4257,4.1974,4.0077,94.3005,3.7639
393,600774,汉商集团,6.8463,76.1364,3.1233,1.0498,-8.5896,2.4555
394,000886,海南高速,-20.8137,76.1122,4.3678,3.477,76.8421,4.3771
395,002382,蓝帆医疗,68.351,75.9323,446.0927,591.2483,14.6341,446.8105
396,000656,金科股份,18.632,75.9214,68.8549,46.6019,105.7143,17.2581
397,300490,华自科技,122.1789,75.8207,36.9155,20.4844,53.5714,38.1114
398,300560,中富通,40.5602,75.8046,19.5483,78.484,0.0,10.3418
399,000815,美利云,24.6508,75.3562,2.2197,10.8251,50.0,2.2225
400,000671,阳光城,70.2797,75.3028,34.2177,23.5154,29.4118,19.9925
401,300486,东杰智能,37.5105,75.0319,66.7303,71.1633,57.6923,66.8473
402,300767,震安科技,70.4283,74.9865,25.6676,33.6116,74.9885,25.6676
403,000978,桂林旅游,3.0164,74.7695,2.5342,11.2569,51.7007,3.6419
404,000683,远兴能源,-13.3965,74.4153,11.582,7.148,83.3333,11.3345
405,601003,柳钢股份,13.9421,74.2023,46.2468,8.1344,74.2082,46.2468
406,600668,尖峰集团,18.9505,73.7492,22.1531,17.378,68.8685,20.3777
407,603613,国联股份,83.70100000000001,73.6637,30.3631,35.2079,50.8475,27.3698
408,002150,通润装备,10.5522,73.4192,9.8971,8.8682,69.2308,7.1991
409,002341,新纶科技,55.6707,72.8225,53.825,49.6515,-19.9767,54.4628
410,600779,水井坊,37.624,72.7185,17.5002,14.6686,72.7246,17.5002
411,603980,吉华集团,18.688,72.6883,5.9614,5.5291,59.2299,9.3765
412,002135,东南网架,11.5909,72.5271,3.2883,2.399,41.6667,3.9248
413,600622,光大嘉宝,54.3048,72.4034,34.3493,86.6079,24.5902,12.1972
414,300525,博思软件,80.2602,71.8869,32.5875,32.8298,-14.6025,26.6964
415,000906,浙商中拓,30.7532,71.8279,8.1669,8.1948,14.7059,7.6869
416,688200,华峰测控,47.1847,71.7985,32.9688,36.7149,71.4286,32.9688
417,300456,耐威科技,18.6506,71.5539,8.4686,6.0657,30.0191,8.021
418,300684,中石科技,33.7848,71.4307,22.569000000000003,8.357999999999999,-28.7151,22.5919
419,300190,维尔利,45.6407,71.3328,-0.5028,17.477,-9.375,0.266
420,688369,致远互联,23.811,71.1069,21.2523,18.964000000000002,61.5385,20.2135
421,688228,开普云,45.5402,70.8334,31.8861,11.6665,64.8649,31.8861
422,600973,宝胜股份,55.5466,70.6211,7.226,13.2125,35.2113,0.5316
423,300559,佳发教育,103.1333,70.6043,18.6264,31.6626,-12.7451,18.6994
424,002825,纳尔股份,22.6592,70.5998,9.2408,12.0936,22.2222,9.2408
425,300766,每日互动,61.9688,70.5925,28.6592,30.0059,68.2927,28.2366
426,600567,山鹰纸业,39.479,70.1143,29.5846,33.3294,59.0909,27.1375
427,603903,中持股份,95.3615,70.0995,20.0311,78.6284,38.4615,12.6831
428,002842,翔鹭钨业,71.6657,69.7257,11.0639,31.8068,-10.0,10.1731
429,603338,浙江鼎力,49.8914,69.6896,18.1101,30.7723,12.1387,18.1101
430,600875,东方电气,-3.5698,69.5677,34.8118,15.7152,27.5862,30.9911
431,000557,西部创业,15.3564,69.3988,22.4944,14.4624,66.6667,22.4944
432,002371,北方华创,49.5332,68.9828,7.7877,22.7871,86.0007,7.2566
433,000723,美锦能源,23.7688,68.865,-3.6307,35.2256,69.2308,-7.9110000000000005
434,002282,博深股份,78.044,68.7026,21.3219,12.3165,33.3333,21.3219
435,002942,新农股份,19.6232,68.518,151.2091,92.2096,64.2857,151.2091
436,000062,深圳华强,42.2016,68.5014,14.9859,20.272000000000002,66.2701,11.6599
437,603030,全筑股份,40.9838,68.1184,13.5444,52.9599,58.1771,13.4309
438,688189,南新制药,101.5785,67.9415,30.8505,15.5225,240.0,29.6085
439,000757,浩物股份,3.0673,67.9275,12.9985,10.7216,80.0,12.7697
440,603115,海星股份,13.7508,67.6663,12.7682,16.5288,65.5172,12.6311
441,000732,泰禾集团,27.3466,67.6052,26.9531,17.7867,20.2495,14.5963
442,002971,和远气体,8.5906,67.6023,16.4085,16.0876,70.2703,16.4085
443,002632,道明光学,48.4082,67.46,9.2937,1.2467,57.1429,9.3841
444,002154,报喜鸟,19.5451,67.3801,10.4765,-1.4133,100.0,10.6932
445,000919,金陵药业,-9.1714,67.0483,6.2928,0.725,76.2955,5.8019
446,600332,白云山,101.5528,66.7826,20.1451,81.8213,66.877,14.9081
447,688168,安博通,29.5777,66.6318,26.666,28.3546,66.6667,28.1102
448,603027,千禾味业,12.369000000000002,66.6143,22.9092,61.4497,63.782,22.9092
449,002010,传化智联,4.854,66.5446,7.7439,24.298000000000002,78.5714,6.3448
450,000099,中信海直,12.2952,66.5158,4.5495,0.7495,66.6667,4.4344
451,300251,光线传媒,-19.0903,66.3535,2.2216,-8.737,67.8571,2.6689999999999996
452,300058,蓝色光标,51.692,66.2781,1.7359,1.3787,80.0,2.6537
453,002055,得润电子,27.3981,66.2483,9.3341,6.0038,43.5543,12.7796
454,688166,博瑞医药,29.8322,66.1935,73.2748,67.3353,57.1429,73.2748
455,300722,新余国科,6.7708,65.9607,13.2741,-6.7606,27.3973,13.1336
456,002127,南极电商,240.1202,65.6583,23.4165,19.0739,5.8824,23.7462
457,002438,江苏神通,43.9089,65.6168,4.8035,13.4375,65.4054,4.8035
458,300177,中海达,26.2558,65.4367,10.3343,11.8148,41.4602,7.3826
459,600510,黑牡丹,7.4587,65.3015,5.73,23.1648,34.0426,0.6642
460,603588,高能环境,63.2043,65.1401,23.1686,42.3426,68.2432,22.9223
461,002851,麦格米特,60.1697,65.1236,18.1449,38.2929,5.2815,25.7069
462,002955,鸿合科技,21.04,64.8268,24.4979,17.2538,56.4593,22.3605
463,000420,吉林化纤,16.5882,64.8069,5.0129,15.5357,55.1963,4.7519
464,002661,克明面业,25.8608,64.7986,3.8992,32.2841,66.568,4.3158
465,000936,华西股份,3.1595,64.7859,6.4821,8.1713,63.6364,1.6383
466,000567,海德股份,67.3459,64.6385,1304.8218,40.8234,-32.6248,1304.8218
467,000860,顺鑫农业,2.9021,64.5818,8.4404,7.8144,69.7774,8.7561
468,002810,山东赫达,40.1769,64.5137,13.6669,19.2255,32.0611,12.1149
469,002066,瑞泰科技,73.9597,64.4653,5.1712,0.6061,13.8508,4.2302
470,300761,立华股份,21.6205,64.4064,45.6282,37.7028,64.4069,45.6282
471,600017,日照港,6.7807,64.3993,5.5574,6.8071,75.0,5.7738
472,000547,航天发展,49.6127,64.3552,27.3008,22.3746,63.1579,27.3117
473,002495,佳隆股份,11.1241,64.347,2.2752,5.1545,64.1921,2.2752
474,600565,迪马股份,38.8721,64.2798,48.2474,56.7168,53.5714,10.610999999999999
475,300318,博晖创新,40.1888,64.0385,-22.9141,-0.9179,78.1513,-20.4153
476,002539,云图控股,1.6372,63.9986,0.657,11.5253,70.0,1.189
477,002120,韵达股份,38.7601,63.9276,119.6857,92.3593,22.1374,119.9058
478,600777,新潮能源,213.9857,63.9078,9.2704,24.3196,26.1429,9.2704
479,000061,农产品,-5.8957,63.8413,2.83,0.8292,207.3171,2.4458
480,000952,广济药业,5.2741,63.5088,15.1225,3.1308,63.1579,15.0206
481,300123,亚光科技,34.8199,63.4472,3.3310000000000004,10.8361,7.6923,3.1471
482,000797,中国武夷,16.6843,63.3915,5.9434,3.3169,-17.96,3.7965
483,300702,天宇股份,23.4518,63.3644,12.3324,24.8103,-11.6505,12.3324
484,002110,三钢闽光,61.3862,63.3501,67.2112,79.1466,37.2414,66.4623
485,300752,隆利科技,70.6647,63.3186,178.4757,114.0876,58.7912,178.4757
486,601619,嘉泽新能,28.5433,63.2567,8.8621,-1.5607,54.5254,8.9336
487,603915,国茂股份,19.4956,63.1163,23.0048,18.5178,65.7143,23.0048
488,600148,长春一东,15.4762,63.0676,8.0937,3.2479,92.3077,5.8892
489,603689,皖天然气,26.0695,62.6696,6.7962,2.0439,36.8421,7.8877
490,000932,华菱钢铁,19.1702,62.4491,79.9702,0.4079,64.5298,69.4318
491,002691,冀凯股份,3.6747,62.4038,1.8108,4.6622,-13.7931,1.8108
492,600010,包钢股份,25.1544,62.3461,6.3241,1.4718,61.5044,6.3502
493,002832,比音勒芬,39.9571,62.1642,12.9337,22.3913,-4.7337,12.8643
494,002058,威尔泰,4.5588,62.138000000000005,1.6697,-1.5459,53.0612,1.6697
495,688138,清溢光电,27.5471,62.0747,13.3873,12.2409,63.1579,13.3873
496,300067,安诺其,-12.9762,61.8496,4.5244,7.0214,45.3374,5.2195
497,002619,艾格拉斯,-1.8689,61.7736,11.0567,3.0377,38.4615,11.0567
498,688333,铂力特,32.5216,61.6775,17.0243,40.2348,66.6667,17.0646
499,603638,艾迪精密,59.1465,61.1988,21.5771,72.3621,6.0943,21.5771
500,300174,元力股份,99.4211,61.1782,11.6495,18.945999999999998,69.8189,12.2893
501,603681,永冠新材,20.6253,61.1165,17.1622,16.7004,61.5385,17.1622
502,002475,立讯精密,57.0569,60.9671,19.7484,35.5412,24.5283,19.7836
503,600190,锦州港,30.6776,60.9161,3.1783,5.8167,69.0309,3.4148
504,603583,捷昌驱动,60.6351,60.9027,207.2454,170.7286,48.8506,207.2454
505,300151,昌红科技,15.8401,60.8451,5.2236,6.296,57.1429,5.3126
506,601558,ST锐电,305.0797,60.7695,6.435,-6.7066,50.0,14.3811
507,300046,台基股份,50.047,60.6568,6.8414,2.4053,7.1048,6.8415
508,300538,同益股份,28.2647,60.5322,9.045,8.842,9.0909,6.882999999999999
509,603867,新化股份,10.1401,60.4573,24.5172,10.8698,46.9027,24.8626
510,300662,科锐国际,93.5371,60.3556,28.0409,49.3544,38.2979,16.5145
511,603109,神驰机电,25.1195,60.2846,24.363000000000003,11.7119,60.3797,24.363000000000003
512,688068,热景生物,31.6943,60.2394,30.180999999999997,40.8466,60.9375,29.7808
513,002075,沙钢股份,18.5116,60.1832,22.4715,19.3245,67.0846,31.6687
514,300094,国联水产,15.6739,60.1406,12.3874,25.1516,61.1111,12.4123
515,600665,天地源,33.1843,60.1104,11.1708,0.725,65.4762,11.28
516,002507,涪陵榨菜,25.9246,59.7808,28.1812,19.8863,61.5385,28.1812
517,300422,博世科,85.4912,59.728,32.8484,66.4087,60.9756,31.9156
518,603393,新天然气,60.5781,59.3637,167.1249,246.0728,26.6667,16.5968
519,002980,华盛昌,7.4428,59.3134,10.9878,3.5797,60.3774,10.9813
520,600725,ST云维,105.8584,58.9927,4.7219,3.3187,60.6061,4.7219
521,300699,光威复材,43.6278,58.7618,10.4201,12.9449,32.4675,10.4201
522,002976,瑞玛工业,5.8688,58.7403,31.5671,21.0108,54.7945,34.6797
523,601777,力帆股份,-12.5982,58.6731,3.5919,-7.0472,35.7143,3.6265
524,600505,西昌电力,2.7878,58.5233,4.6393,23.7436,52.8736,4.7967
525,688006,杭可科技,43.8821,58.5038,38.0437,25.6702,58.3665,38.0437
526,600763,通策医疗,31.0509,58.4566,31.7017,18.8439,52.9412,32.5055
527,002393,力生制药,46.0616,58.3478,4.3067,6.3868,57.8125,4.3067
528,600153,建发股份,28.2616,58.1446,24.42,24.0502,41.0256,16.6487
529,300572,安车检测,28.1706,58.1404,24.5129,1.9455,-12.2881,20.6384
530,603713,密尔克卫,38.1581,57.8038,71.8101,63.2938,38.6392,73.2261
531,600982,宁波热电,11.7584,57.7207,4.4801,11.1141,60.9339,1.7404
532,000661,长春高新,31.0252,57.6971,21.6463,28.0436,52.1851,19.6393
533,603227,雪峰科技,59.747,57.6901,8.3396,15.277999999999999,182.1429,3.7554
534,300293,蓝英装备,28.0902,57.6292,5.102,-5.4567,100.0,5.3859
535,300780,德恩精工,20.1985,57.5226,14.6083,7.4667,54.3478,14.675
536,600389,江山股份,7.6843,57.4774,16.4043,8.6072,57.4854,16.4043
537,600771,广誉远,38.5116,57.4242,18.9913,22.2924,58.208999999999996,19.5286
538,300747,锐科激光,53.6021,57.3475,290.182,211.2638,33.564,295.5039
539,300735,光弘科技,25.4275,57.3249,12.78,14.2222,18.4615,12.7778
540,000830,鲁西化工,35.0407,57.2678,4.7002,0.0426,62.6312,4.8134
541,688039,当虹科技,46.4568,57.0701,20.0082,25.9164,55.8824,20.0082
542,603558,健盛集团,38.6164,56.9828,3.8958,10.2524,47.0588,3.8958
543,300820,英杰电气,47.9757,56.8652,36.8158,27.3855,56.5789,36.8158
544,000157,中联重科,23.3046,56.7835,1.4157,12.3965,52.9412,1.6577
545,300057,万顺新材,29.7554,56.7271,-1.8296,12.2703,53.0094,12.6297
546,300618,寒锐钴业,89.9429,56.6872,70.5194,58.7289,-5.6266,70.6189
547,603819,神力股份,32.7841,56.6517,4.8402,38.007,53.8462,4.8402
548,002761,多喜爱,32.6075,56.6255,6.3826,7.6745,-26.3158,3.6849
549,600570,恒生电子,22.383000000000003,56.5588,3.9142,6.2233,36.8421,3.5308
550,300469,信息发展,25.2788,56.5033,10.7487,12.9606,-23.8683,7.1526
551,603278,大业股份,29.4065,56.2819,12.0147,13.7575,20.7317,12.0147
552,002422,科伦药业,42.9984,56.2706,8.1925,4.9047,63.4615,8.1372
553,002054,德美化工,-32.3788,56.1154,1.6654,-2.6209,71.4286,1.3748
554,688258,卓易信息,15.3176,55.95,21.2517,19.5066,54.902,21.2517
555,300217,东方电热,29.4288,55.9362,7.2741,24.5268,74.0458,6.8985
556,603878,武进不锈,36.879,55.783,6.8509,12.4858,57.1429,6.8509
557,300812,易天股份,46.7238,55.7045,45.3908,41.8582,46.5116,43.4213
558,600603,广汇物流,89.0536,55.6494,11.0459,39.6554,7.3171,9.676
559,002916,深南电路,33.6772,55.5908,17.5416,14.5367,16.9014,17.5094
560,000553,安道麦A,7.5381,55.4107,18.6501,8.0744,48.7653,18.6501
561,600232,金鹰股份,-2.7279,55.3473,-1.2779,-0.7435,0.0,-2.4526
562,600809,山西汾酒,55.3949,55.3429,21.4078,32.3182,55.3558,18.6774
563,603826,坤彩科技,25.0682,55.1476,13.8149,17.926,7.6902,13.8464
564,600486,扬农化工,19.2081,55.1401,19.1471,5.0103,55.7412,18.783
565,600125,铁龙物流,33.8505,55.0502,7.7096,8.558,53.7945,7.6642
566,300346,南大光电,28.7571,54.9909,-1.7797,9.5349,-10.8365,-2.1652
567,300082,奥克股份,30.7101,54.9469,4.0905,-11.0692,54.8387,7.8814
568,002013,中航机电,26.05,54.8403,11.7186,20.0062,-4.1667,7.8141
569,600845,宝信软件,14.5594,54.7897,37.9229,9.5448,47.5138,38.2697
570,002912,中新赛克,38.8496,54.729,13.583,30.2297,-25.2918,13.583
571,688186,广大特材,33.8032,54.5476,75.2301,27.6881,53.4884,75.2301
572,300818,耐普矿机,17.9891,54.5429,17.6039,7.6295,55.0,17.3117
573,603960,克来机电,131.514,54.5099,24.8346,40.5658,-5.8824,11.4661
574,002717,岭南股份,85.0467,54.4238,24.1871,49.9597,-37.3984,24.3665
575,600888,新疆众和,-18.8999,54.3895,6.0775,2.8559,50.3801,5.2861
576,600491,龙元建设,13.0887,54.2538,71.4816,38.0591,33.3333,64.8506
577,600500,中化国际,-4.0174,54.2271,14.0563,-9.7408,41.9355,4.0305
578,600352,浙江龙盛,26.3221,54.2095,16.0051,12.6496,66.1888,17.8591
579,300390,天华超净,5.7076,54.2018,4.901,10.1764,66.6667,4.8012
580,600452,涪陵电力,18.8063,54.0121,29.2633,14.8734,9.8592,29.2633
581,300482,万孚生物,44.049,53.9916,80.8013,58.8099,-23.3333,87.9956
582,300383,光环新网,47.7291,53.951,9.9273,7.2862,53.3333,16.6317
583,300510,金冠股份,67.5349,53.9436,83.2109,78.5431,-39.0625,83.70100000000001
584,002841,视源股份,56.2781,53.7874,39.747,41.3475,-9.8837,35.6992
585,300762,上海瀚讯,10.2811,53.7236,19.654,31.1454,53.7313,20.083
586,000977,浪潮信息,84.167,53.4691,27.851999999999997,43.1606,30.9408,23.3139
587,603095,越剑智能,7.2487,53.3697,25.177,5.9882,46.086999999999996,25.177
588,000048,京基智农,16.7944,53.1434,7.391,36.0738,58.0263,0.5605
589,002106,莱宝高科,10.6968,53.0797,1.3387,3.7071,59.35,3.1383
590,300316,晶盛机电,30.1133,52.9687,14.3521,5.2998,17.9487,13.7011
591,603221,爱丽家居,30.0849,52.9305,44.6728,0.7123,44.7761,44.6728
592,002384,东山精密,28.8238,52.9007,8.2541,40.7994,-7.4074,8.254
593,600981,汇鸿集团,5.9332,52.8958,-22.7346,-11.5034,63.6364,-27.039
594,300596,利安隆,30.229,52.7942,19.3141,35.3264,44.5946,19.5301
595,600644,乐山电力,5.4119,52.7016,5.9801,12.2559,88.6935,6.4345
596,600063,皖维高新,24.471,52.6485,-4.1759,3.4898,40.0,-4.4875
597,300599,雄塑科技,21.8854,52.6015,13.4538,6.7522,48.8889,13.4538
598,300347,泰格医药,36.3731,52.5702,7.6328,19.4415,56.8627,6.5926
599,300487,蓝晓科技,42.2617,52.5598,18.4627,75.2639,54.3478,16.5065
600,002378,章源钨业,2.1113,52.4637,1.7295,11.3165,66.6667,1.4843
601,600057,厦门象屿,15.1099,52.3926,21.6678,20.2751,-13.7255,11.2558
602,002506,协鑫集成,-22.537,52.3672,2.0102,-7.3534,80.0,1.7953
603,600677,*ST航通,22.6568,52.3452,7.8751,8.7757,110.5263,5.2918
604,002174,游族网络,10.6803,52.2795,10.7614,10.4978,51.3158,11.3166
605,002768,国恩股份,81.9437,52.1825,98.1133,67.4348,36.4706,100.5396
606,300564,筑博设计,20.7667,52.1365,27.3575,16.0791,51.4286,27.3575
607,688023,安恒信息,48.7973,52.1208,19.0973,44.0976,42.0561,18.9173
608,601588,北辰实业,15.5769,52.0775,26.0587,14.8967,2.9412,20.7834
609,688078,龙软科技,16.9745,52.0282,13.2571,6.5575,51.2821,13.2571
610,300328,宜安科技,21.5939,51.7603,63.5958,34.8009,49.875,61.1723
611,000066,中国长城,5.2872,51.7582,-12.0149,5.2668,64.7059,-6.5003
612,601226,华电重工,21.0415,51.747,1.3366,2.7584,51.5337,1.3094
613,002938,鹏鼎控股,8.0848,51.6549,45.6294,17.7683,39.7849,45.6294
614,300239,东宝生物,27.0892,51.5712,2.8948,23.3865,51.6461,2.8948
615,601369,陕鼓动力,27.3107,51.4113,1.8967,13.6486,45.3433,1.9379
616,300797,钢研纳克,26.9565,51.3306,17.4371,16.0203,50.0,17.435
617,002687,乔治白,27.6997,51.233000000000004,6.0844,8.2442,52.381,5.8951
618,002757,南兴股份,44.123999999999995,51.2133,89.33,78.8913,36.0687,89.33
619,002487,大金重工,-5.0223,51.1968,4.3189,6.9721,37.5,4.3189
620,300570,太辰光,62.1263,51.1884,8.9611,17.1053,51.6196,9.158999999999999
621,603357,设计总院,20.038,51.1601,19.425,16.0342,29.8077,19.3608
622,300500,启迪设计,115.2332,51.1051,65.6693,121.4575,46.5517,65.5089
