,code,name,mbrg,nprg,nav,targ,epsg,seg
1655,600307,酒钢宏兴,29.1639,-37.2838,49.8809,23.3507,-56.0949,54.4726
1656,300220,金运激光,-1.507,-37.3108,3.5499,16.1904,-68.8957,1.9754
1657,002154,报喜鸟,13.287,-37.4051,15.5794,10.1831,-33.3333,15.845999999999998
1658,600668,尖峰集团,23.1025,-37.4559,3.9734,15.0703,-39.1304,4.7681
1659,300346,南大光电,-40.0348,-37.4573,235.6335,213.2869,-76.5517,235.6335
1660,002464,众应互联,13.8124,-37.4697,23.8243,23.0719,-40.9091,23.8243
1661,600685,中船防务,-49.1392,-37.8441,-4.1863,1.5797,-35.7143,-2.2852
1662,300142,沃森生物,2.8810000000000002,-37.9134,14.9372,49.1892,-30.0,7.5361
1663,000061,农产品,29.9287,-37.9678,36.9836,10.2095,-66.0091,48.6926
1664,002539,云图控股,3.9391,-38.0322,0.6067,-9.7961,-46.8439,-0.2683
1665,600110,诺德股份,36.5809,-38.083,-1.9082,22.1459,-60.0,0.3341
1666,600891,*ST秋林,-3.1309,-38.3344,9.5206,1.3627,-40.0,6.9141
1667,600237,铜峰电子,-6.2421,-38.4663,85.2555,37.6198,-57.3171,90.1054
1668,600165,新日恒力,27.3263,-38.551,4.0207,9.8981,-12.5,4.3023
1669,300354,东华测试,-10.884,-38.6479,183.4247,99.0968,-69.2946,183.8315
1670,002472,双环传动,4.1372,-38.665,5.3178,15.1084,-36.3636,5.3178
1671,300322,硕贝德,30.5131,-38.77,5.722,15.3728,-58.3333,5.722
1672,000792,*ST盐湖,5.4098,-38.8364,9.0386,35.0967,-37.3196,9.0656
1673,600029,南方航空,-4.2142,-38.9002,8.3695,11.3254,-40.0,6.5301
1674,002350,北京科锐,-12.844000000000001,-38.9592,3.2199,4.678,-44.675,3.3408
1675,002685,华东重机,29.2473,-39.2959,4.3061,1.3736,-55.5556,4.3061
1676,002347,泰尔股份,-18.8728,-39.4132,10.026,32.6988,-65.7143,10.0283
1677,600227,圣济堂,116.3715,-39.5655,-11.2466,-19.6952,-49.3103,0.05
1678,600745,闻泰科技,19.7692,-39.7035,7.4383,16.2781,-68.1818,7.4748
1679,002167,东方锆业,6.5123,-39.8419,0.5374,19.9352,-45.4545,-0.7825
1680,002569,*ST步森,-3.5667,-39.9334,3.9389999999999996,-2.7167,-60.0,3.9389999999999996
1681,000880,潍柴重机,0.5804,-39.9855,4.827,-5.6293,-36.8421,4.827
1682,600269,赣粤高速,5.5117,-40.0713,16.2668,19.5591,-25.9259,5.1275
1683,600982,宁波热电,-34.7883,-40.1044,27.6834,20.9631,-61.129,19.7006
1684,000630,铜陵有色,1.3196,-40.2211,2.165,11.8652,-40.0,5.5449
1685,600649,城投控股,115.2356,-40.3358,2.8554,1.5752,-53.7037,2.8038
1686,600260,凯乐科技,-8.2673,-40.6674,9.3324,20.0353,-45.9459,5.5876
1687,300252,金信诺,-1.3556,-41.0557,5.8714,5.1423,-41.8886,3.4997
1688,601233,桐昆股份,10.0986,-41.1064,2.0319,19.5185,-37.5,2.0369
1689,002567,唐人神,2.7968,-41.1339,9.6826,15.6614,-60.8696,10.227
1690,002089,*ST新海,-9.2844,-41.1994,6.164,14.5257,-39.3281,13.7987
1691,600779,水井坊,-53.0335,-41.2109,7.3901,3.1949,-41.617,7.2669
1692,600200,江苏吴中,-5.9691,-41.2359,-0.932,-3.8666,40.0,4.0489
1693,000708,中信特钢,-22.3252,-41.2403,4.827,-1.9583,-41.1905,4.827
1694,002702,海欣食品,4.1901,-41.2416,184.9169,158.6285,-77.9245,184.9169
1695,002481,双塔食品,19.945999999999998,-41.2785,8.9699,33.5347,-41.2979,8.9699
1696,600141,兴发集团,20.6935,-41.3552,47.6133,34.0147,-56.361999999999995,63.034
1697,000850,华茂股份,2.2374,-41.4113,-7.3367,-8.8652,-41.3249,-11.4359
1698,600881,亚泰集团,27.2748,-41.5464,1.1186,25.6999,-44.4444,-1.5401
1699,600353,旭光股份,7.0453,-41.72,3.9911,2.2071,-41.7111,3.9911
1700,600939,重庆建工,13.3169,-41.7546,-2.7735,20.1657,-43.4783,3.6599
1701,000983,西山煤电,-2.6104,-41.81,5.6179,12.8727,-46.0046,6.5233
1702,600619,海立股份,-7.4824,-42.0134,20.1326,7.824,-47.0588,27.1917
1703,600727,鲁北化工,-37.6633,-42.1448,0.9747,-4.9405,-50.0,0.9747
1704,000778,新兴铸管,7.4708,-42.3344,5.5429,12.4414,-39.9438,6.6671
1705,600329,中新药业,19.3101,-42.4474,6.2172,5.7093,-39.5349,7.2106
1706,000863,三湘印象,172.8651,-42.4598,35.5824,27.5523,-40.0,37.548
1707,002043,兔宝宝,7.5999,-42.4659,1.6749,1.4198,-50.0,1.8208
1708,600113,浙江东日,-8.542,-42.5715,10.722000000000001,12.1324,-37.5,3.5376
1709,300333,兆日科技,-29.6879,-42.8024,-9.6148,-4.1657,-60.0,-9.7462
1710,600467,好当家,5.6571,-42.8134,3.659,10.448,-35.7143,4.0917
1711,000877,天山股份,2.3646,-42.8927,5.5783,19.7944,-34.2917,3.0931
1712,300033,同花顺,-11.1539,-43.0201,0.8688,2.2196,-42.8571,0.8688
1713,002626,金达威,-5.8394,-43.0222,1.6413,-5.0994,-42.8571,1.6413
1714,600546,山煤国际,-8.5055,-43.3448,5.667000000000001,19.1536,-47.4514,4.4302
1715,002413,雷科防务,27.4839,-43.4287,0.8039,11.780999999999999,-46.6667,0.8039
1716,600533,栖霞建设,-16.6574,-43.4535,-1.1054,14.2374,-47.8436,2.637
1717,000888,峨眉山A,-14.5266,-43.4745,13.3097,13.7148,-42.6612,13.5616
1718,300082,奥克股份,6.5989,-43.4852,4.463,1.1732,-58.3333,0.7440000000000001
1719,300089,文化长城,-5.3003,-43.49100000000001,1.4278,9.7803,-42.8571,1.4278
1720,300217,东方电热,2.0671,-43.6537,4.9365,12.232999999999999,-38.7097,5.3089
1721,000421,南京公用,-37.5392,-43.6746,1.9704,-10.3605,-58.1751,3.5022
1722,002128,露天煤业,-10.6004,-43.7591,20.2561,6.9031,-43.6364,20.3653
1723,600748,上实发展,16.8469,-43.9615,28.7466,20.109,-43.75,11.2811
1724,300150,世纪瑞尔,-13.5534,-44.0235,-1.2797,-2.1494,-70.0,-1.2797
1725,601666,平煤股份,-25.2546,-44.1956,2.2537,24.5739,-48.0091,1.7717
1726,000425,徐工机械,-23.7018,-44.2307,14.765,18.6945,-46.7532,13.0739
1727,000554,泰山石油,-6.7223,-44.4001,2.6855,8.8907,-45.3744,2.1218
1728,600356,恒丰纸业,-3.2039999999999997,-44.5364,11.7018,-5.141,-47.619,11.8276
1729,002430,杭氧股份,0.4358,-44.7749,10.347999999999999,36.3058,-48.2759,7.8534
1730,600235,民丰特纸,-4.5292,-45.1679,45.6267,9.2181,-47.8261,47.0014
1731,002079,苏州固锝,2.0387,-45.2403,1.5919,2.3004,-44.7368,1.1309
1732,603399,吉翔股份,-27.8542,-45.25899999999999,103.8161,75.9014,-59.2593,108.3294
1733,000065,北方国际,419.6833,-45.2601,16.4612,44.42100000000001,-27.7778,19.1799
1734,601101,昊华能源,2.3217,-45.3518,3.0364,20.5205,-44.6429,0.1649
1735,600606,绿地控股,-23.9623,-45.5019,0.8597,6.5401,-50.0,0.9074
1736,000040,东旭蓝天,-34.7014,-45.6,10.2188,26.495,-44.4444,10.1136
1737,000766,通化金马,-5.6212,-45.7229,1.1969,6.2705,-45.7711,1.1969
1738,000930,中粮科技,-3.0796,-45.7565,2.1733,-0.7078,-48.8372,2.1284
1739,601989,中国重工,-13.9484,-45.7885,3.6095,-1.6541,-44.4444,3.2507
1740,002696,百洋股份,17.4502,-45.8511,143.4111,94.4145,-59.5238,155.3606
1741,002445,ST中南,74.3269,-45.8811,1.1289,12.0304,-42.1053,1.2037
1742,600588,用友网络,-10.2527,-45.9087,-2.164,12.5061,-47.4453,-3.1444
1743,002326,永太科技,-3.8028,-45.9166,2.1507,8.0013,-43.75,2.1873
1744,601899,紫金矿业,23.7947,-46.0253,6.1387,10.9901,-54.1284,6.4898
1745,600667,太极实业,3.6630000000000003,-46.1063,33.933,2.5245,-98.75,52.6004
1746,002418,康盛股份,16.7173,-46.1375,1.6502,14.5738,-45.2736,1.9049
1747,002490,山东墨龙,-28.0666,-46.2376,2.206,14.2875,-68.4211,2.2691
1748,000408,藏格控股,467.37,-46.2809,1.2299,-0.7454,-38.9068,1.6315
1749,000426,兴业矿业,-6.0868,-46.4172,4.023,3.3562,-46.8182,5.4372
1750,600589,广东榕泰,1.6369,-46.4551,1.5126,16.3004,-46.6667,1.5279
1751,300266,兴源环境,-3.0861,-46.4875,4.2527,-1.9926,-58.4,4.2527
1752,300085,银之杰,2.3014,-46.6428,-0.1465,-0.6105,-46.6069,-0.1465
1753,000731,四川美丰,-15.7532,-46.6476,33.4054,14.6813,-50.8853,32.6798
1754,300348,长亮科技,-0.8533,-46.7606,145.8179,141.0427,-59.6154,145.8179
1755,300007,汉威科技,-8.2308,-46.8539,7.4986,16.1076,-44.4444,5.7373
1756,600054,黄山旅游,-7.0859,-46.8835,5.7531,2.5362,-48.0405,5.7317
1757,300269,联建光电,12.9104,-46.9619,1.8126,7.763999999999999,-65.0,1.4934
1758,300127,银河磁体,-40.4776,-47.1211,-1.3547,-6.4066,-46.6667,-1.9133
1759,000691,亚太实业,-8.8594,-47.1246,1.3665,1.6237,-42.8571,0.632
1760,600682,南京新百,7.3191,-47.6176,1.0799,0.8676,-47.3684,1.9808
1761,600031,三一重工,-30.4641,-47.669,5.8348,-0.7766,-48.5294,6.547000000000001
1762,000608,阳光股份,23.1624,-47.6807,5.5272,9.6818,-42.8571,8.3331
1763,002691,冀凯股份,-21.0088,-47.6983,104.6243,84.6177,-60.8696,104.6243
1764,002218,拓日新能,18.9491,-47.8503,-0.1316,-2.0375,-46.1538,-0.1316
1765,002624,完美世界,18.7854,-47.94,4.1784,6.0249,-50.0,4.1784
1766,600784,鲁银投资,21.9492,-47.9615,16.0733,48.8194,-55.8824,7.6999
1767,000157,中联重科,-30.7517,-48.0076,8.2589,1.4498,-47.9095,7.8301
1768,002197,证通电子,1.7979,-48.0192,0.7238,12.4285,-46.9231,0.7399
1769,002593,日上集团,0.6437,-48.22,-0.2583,6.8496,-50.0,-0.2583
1770,300214,日科化学,-5.7971,-48.4498,1.1927,3.7344,-46.875,3.8258
1771,000937,冀中能源,-12.344000000000001,-48.4793,7.7621,10.4464,-44.9823,0.6545
1772,002269,美邦服饰,-18.7447,-48.5232,-3.3718,-16.0543,-48.8372,-3.3718
1773,601068,中铝国际,2.5891,-48.5731,40.23,27.7093,-52.1739,40.0541
1774,000996,中国中期,52.0,-48.7032,8.5854,16.909000000000002,-48.6254,8.5953
1775,600640,号百控股,-7.0178,-48.7822,3.2825,2.0580000000000003,-44.345,3.9586
1776,300047,天源迪科,52.7799,-49.0115,1.0356,15.2285,-73.0769,1.6727
1777,603056,德邦股份,40.8078,-49.1235,15.9064,35.7353,,15.9064
1778,300312,邦讯技术,-14.8906,-49.4478,5.0557,8.8524,-73.3124,5.0557
1779,002585,双星新材,0.9468,-49.4559,1.0704,4.993,-47.3684,1.0704
1780,300107,建新股份,11.0432,-49.4943,0.3754,-1.2925,-49.8571,0.3754
1781,002632,道明光学,9.7125,-49.5476,1.9372,8.8577,-61.9048,1.3834
1782,600825,新华传媒,-0.23,-49.8093,1.3211,14.925,-48.3871,1.3988
1783,002201,九鼎新材,-4.3632,-49.8261,3.4509,11.1868,-60.0,3.5246
1784,002548,金新农,6.6334,-49.8295,4.5417,9.3242,-47.8261,4.8071
1785,002411,延安必康,-9.6831,-49.842,3.3946,5.8331,-68.4211,3.6302
1786,601208,东材科技,2.9012,-49.8529,-1.3781,11.4878,-46.1538,-1.3721
1787,002195,二三四五,-8.0488,-50.2515,7.8085,4.6831,-48.3465,8.2377
1788,600582,天地科技,-15.745999999999999,-50.6592,15.3572,9.9976,-43.3404,19.2626
1789,002164,宁波东力,-11.5184,-50.6604,-5.0806,3.2581,-50.0,-5.0932
1790,300190,维尔利,-32.3786,-50.6921,6.3007,3.9444,-68.9655,5.4017
1791,002568,百润股份,-22.945,-50.7433,1.4399,0.6233,-75.0,1.4399
1792,002365,永安药业,11.6744,-50.8719,1.6691,1.7899,-52.381,1.6691
1793,600456,宝钛股份,3.2498,-50.9023,1.5183,6.856,50.0,-0.4204
1794,002212,南洋股份,6.7554,-51.0242,-3.3313,22.7253,-44.4444,1.5768
1795,000713,丰乐种业,-19.186,-51.3966,3.4809,5.1423,-48.861000000000004,3.8089
1796,002499,*ST科林,12.4213,-51.4591,8.6408,20.3691,-53.8462,1.7664
1797,600797,浙大网新,-9.1057,-51.5477,-2.5991,-1.9343,-33.3333,-2.965
1798,300148,天舟文化,0.3846,-51.6791,1.199,2.2115,-61.5385,0.3509
1799,300311,任子行,31.6037,-52.6582,3.9288,9.496,-50.0,4.8363
1800,600284,浦东建设,11.6675,-52.7576,26.7842,3.5937,-53.9565,55.2635
1801,300260,新莱应材,44.2416,-53.198,1.0915,10.1294,-63.2727,-0.1942
1802,000950,重药控股,9.9964,-53.2814,-4.1048,30.4742,-54.7592,-0.3574
1803,000629,攀钢钒钛,-5.3981,-53.6733,-1.8179,4.9699,-50.0,-1.829
1804,600510,黑牡丹,13.4833,-53.8744,3.529,14.9694,-48.0,3.6173
1805,002514,宝馨科技,5.1598,-54.5079,0.4404,5.7576,-52.9412,0.456
1806,600362,江西铜业,31.1724,-54.5757,5.1852,8.5161,-51.3514,5.1034
1807,002405,四维图新,-3.7207,-54.6419,3.6819,5.5337,-66.6667,0.1593
1808,002389,航天彩虹,-11.1687,-54.7676,0.9924,5.3412,-80.9524,1.109
1809,600348,阳泉煤业,20.8756,-54.916000000000004,4.9345,-3.6451,-50.9091,5.1885
1810,000548,湖南投资,0.9467,-54.9914,0.7182,-8.7893,-61.5385,0.9355
1811,600997,开滦股份,-15.5801,-55.111000000000004,1.133,4.551,-60.0,1.2313
1812,002120,韵达股份,4.489,-55.3974,3.3881,-19.0804,-62.5,4.8808
1813,601699,潞安环能,-6.9313,-55.7787,2.1376,23.2749,-48.1013,5.155
1814,600759,洲际油气,-4.5952,-56.0036,12.4515,28.2824,-40.9231,12.5292
1815,000544,中原环保,11.136,-56.1256,8.3272,24.6977,-56.6667,7.3963
1816,300096,易联众,-10.5393,-56.2346,4.2124,-0.1098,-47.0588,4.2006
1817,300156,神雾环保,-17.3525,-56.3428,5.3488,37.1142,-60.0,0.6609
1818,300022,吉峰科技,8.9055,-56.9904,-2.3783,24.7359,-84.0295,-2.7147
1819,300223,北京君正,-20.2493,-57.0437,0.3533,-1.7523,-56.4509,0.2726
1820,002555,三七互娱,-11.5667,-57.0656,-4.1367,-6.1967,-50.0,-4.1367
1821,000422,ST宜化,-11.2856,-57.0769,4.7199,15.6617,-56.6288,9.581
1822,000881,中广核技,-37.4191,-57.1361,4.1148,-7.1967,-45.7364,6.767
1823,600549,厦门钨业,-19.3213,-57.2932,7.0298,9.7847,-78.1681,2.3891
1824,600715,文投控股,-39.2359,-57.8259,1.7982,-8.5597,-57.7181,-0.593
1825,300161,华中数控,15.5799,-57.9212,-7.0196,2.8373,-70.0,-9.645
1826,000410,*ST沈机,-11.2813,-58.1525,72.2831,14.8777,-89.7646,74.7376
1827,000892,欢瑞世纪,123.7088,-58.3736,15.0473,14.2087,-59.0909,15.0473
1828,002109,兴化股份,-27.8647,-58.4314,3.4301,-2.0111,-59.2593,3.3695
1829,600822,上海物贸,23.7016,-58.7711,-35.8091,-3.7632,-80.3614,-42.3498
1830,300185,通裕重工,5.6485,-58.7914,-0.3258,5.8281,-54.5455,-0.4633
1831,600712,南宁百货,17.1063,-58.9011,2.0612,8.6147,-58.8398,2.0612
1832,000885,城发环境,-6.6209,-59.155,9.5432,-4.833,-78.3756,7.2577
1833,002005,*ST德豪,10.5222,-59.1722,0.3882,30.5532,-63.6364,-0.1709
1834,300305,裕兴股份,21.8582,-59.3041,3.4317,4.7807,-80.0,3.4317
1835,300292,吴通控股,-30.0152,-59.3427,0.2578,-17.6326,-75.6842,0.2578
1836,600592,龙溪股份,-10.3805,-59.5885,49.8292,30.343000000000004,-62.354,52.9296
1837,600487,亨通光电,1.8424,-59.6044,2.531,5.1459,-64.6582,5.6333
1838,300277,海联讯,5.0962,-60.0014,-5.8114,1.7644,-60.0233,-5.8114
1839,300194,福安药业,-19.548,-60.0099,0.9521,1.3906,-68.2927,0.9322
1840,601958,金钼股份,2.1649,-60.1432,-0.7145,6.5633,-55.5556,-0.7446
1841,000060,中金岭南,-50.2157,-60.4999,0.4651,0.6152,-40.0,0.3645
1842,600019,宝钢股份,-1.8408,-60.6228,-1.4846,0.4976,-60.0,-3.5538
1843,002024,苏宁易购,17.6733,-61.3062,23.9625,35.5729,-60.1117,25.1152
1844,300323,华灿光电,-40.421,-61.4713,2.6902,9.9348,-78.2609,2.6902
1845,600387,海越能源,69.5812,-61.4796,30.7051,98.8216,14.2857,13.5263
1846,600145,*ST新亿,-41.0296,-61.6034,-2.024,0.2752,-66.6667,-2.003
1847,300331,苏大维格,11.3368,-61.6394,0.3052,3.0377,-66.6667,-2.0329
1848,600366,宁波韵升,-30.581999999999997,-61.8217,3.9094,-0.9773,-49.1339,7.5115
1849,000970,中科三环,-39.1987,-62.0977,4.7586,-7.7292,-81.1111,4.8166
1850,300567,精测电子,27.0002,-62.2235,24.8503,59.5178,,24.5868
1851,000823,超声电子,-9.1343,-62.4307,-1.6562,1.2062,-64.1728,-1.3533
1852,300105,龙源技术,4.9893,-62.5558,8.7498,14.3509,-64.0,7.9809
1853,000680,山推股份,-0.3429,-62.6929,-2.3147,-1.1649,-41.4,0.0937
1854,000933,神火股份,-8.132,-63.586999999999996,14.0666,11.1051,-62.8205,26.8243
1855,002118,紫鑫药业,-18.3454,-63.6385,2.7128,12.4863,-63.6364,2.7131
1856,002182,云海金属,6.8789,-63.6411,3.0022,12.9008,85.0,0.3845
1857,002504,弘高创意,34.4275,-63.8374,1.0818,20.4902,-66.6667,-1.5822
1858,002209,达意隆,6.8011,-63.9518,1.3657,18.0719,-63.9118,1.3657
1859,300221,银禧科技,2.5298,-64.2579,0.1787,7.1185,-64.2857,0.1787
1860,300167,迪威迅,-33.9083,-64.5603,-0.4099,-1.9346,-77.7778,-0.2113
1861,600508,上海能源,-12.2299,-64.6434,3.5767,4.2589999999999995,-62.963,2.7041
1862,000429,粤高速A,15.7513,-64.8773,2.8975,4.9346,-61.5385,0.5967
1863,002473,圣莱达,-13.7357,-65.506,0.1507,3.4774,-60.0,-0.1371
1864,002069,獐子岛,7.9018,-65.7619,-8.0507,5.1528,-68.1818,-8.0555
1865,002106,莱宝高科,15.7047,-65.8065,68.6495,65.9385,-70.0297,70.2156
1866,000590,启迪古汉,-11.6234,-65.9327,16.3905,-5.0675,-69.0187,16.3905
1867,002092,中泰化学,64.2803,-66.0982,-7.2753,10.5327,-65.3333,-4.2269
1868,002466,天齐锂业,-9.6202,-66.3679,1.2992,45.4951,-66.6667,1.2992
1869,002019,亿帆医药,4.6811,-66.5907,-1.8492,-1.3432,-69.2308,-1.2785
1870,300063,天龙集团,33.6622,-66.6826,3.9485,34.301,-57.875,-0.0316
1871,002623,亚玛顿,-25.9994,-66.8346,-1.3891,-2.8663,-67.4419,-1.3891
1872,000430,张家界,-13.2148,-67.0812,24.8288,19.6581,-67.2277,24.6644
1873,300077,国民技术,-9.8887,-67.1773,0.2624,1.3869,-63.6364,0.2537
1874,600397,安源煤业,6.3484,-67.2925,-0.4686,10.9185,-81.2869,-0.5903
1875,000029,深深房A,-28.3162,-67.4175,5.6674,28.8001,-67.4242,5.1642
1876,300138,晨光生物,24.6298,-67.6141,1.0191,18.4399,-68.1818,1.7032
1877,600636,三爱富,-6.0282,-68.1626,1.3929,-6.117999999999999,-85.3222,1.3332
1878,600581,八一钢铁,-14.9639,-68.3242,-0.657,50.6577,-68.0,-0.657
1879,300224,正海磁材,-47.4072,-68.5667,6.9603,-7.9547,-77.7778,3.6973
1880,600139,西部资源,-16.2739,-69.229,-8.0273,23.7699,-73.3628,-7.6045
1881,000020,深华发A,-21.0641,-69.3759,-0.4293,-3.4786,-69.163,-0.4293
1882,002526,山东矿机,-20.0501,-69.6043,-14.5356,-6.8366,-69.2039,-1.3309
1883,600651,飞乐音响,14.3657,-69.6455,6.5428,11.8626,-75.4717,5.5947
1884,300297,蓝盾股份,-17.7387,-70.8364,6.0237,30.0244,-86.2069,5.8766
1885,601099,太平洋,,-71.0875,-1.5006,-14.7202,-72.093,-1.5006
1886,002576,通达动力,6.5271,-71.2299,1.6086,2.6171,-70.0,0.1265
1887,002679,福建金森,7.9693,-71.3485,5.234,48.7258,-76.9933,5.2405
1888,600099,林海股份,-13.3595,-71.4192,-0.0756,-3.5834,-70.696,-0.0756
1889,600862,中航高科,62.3412,-71.4597,4.4358,29.205,-87.0,1.5579
1890,000703,恒逸石化,-13.8149,-71.6828,0.1006,-2.4656,-66.6667,-0.1377
1891,002067,景兴纸业,-6.2225,-72.1889,-0.4811,-2.2361,-66.6667,-0.3029
1892,600966,博汇纸业,-10.3165,-72.9659,-0.1025,14.8606,-93.75,-0.9103
1893,300264,佳创视讯,-19.8092,-73.1801,0.6865,-4.9187,-77.7778,0.6865
1894,002493,荣盛石化,23.3736,-73.1991,5.2279,35.3808,-71.4286,-0.2456
1895,002520,日发精机,-39.4455,-73.2533,-11.2115,0.1432,-82.9268,-12.5237
1896,600491,龙元建设,1.1084,-73.5152,4.5151,17.8357,-73.3623,4.823
1897,000969,安泰科技,-5.5253,-74.2192,10.217,8.3289,-65.0749,-2.5523
1898,600371,万向德农,-27.7954,-74.8956,14.1658,8.0788,-75.0,15.3693
1899,600111,北方稀土,-23.2719,-75.2674,-3.6317,17.3306,-33.0247,7.4703
1900,601177,杭齿前进,0.1094,-75.3421,1.7243,1.939,-76.2873,0.9701
1901,000936,华西股份,-22.8802,-75.5074,-2.7512,-10.825999999999999,-81.8182,-3.7979
1902,002193,如意集团,-33.6021,-75.6005,-0.5965,4.2125,-80.0,-0.5965
1903,002442,龙星化工,20.862,-75.6207,-5.4416,7.7425,-73.913,1.5222
1904,002196,方正电机,-10.005,-75.7554,-3.5713,3.4202,-75.3333,-3.5713
1905,600565,迪马股份,17.1286,-75.7808,11.4599,64.9151,-33.3333,8.6071
1906,002301,齐心集团,11.943,-76.0678,0.9696,11.4763,-90.4762,1.2178
1907,002204,大连重工,-25.6586,-76.3955,1.1625,-8.4796,-84.0,1.3147
1908,002659,凯文教育,-13.2706,-76.4176,0.8684,31.5805,-88.4615,0.8108
1909,002155,湖南黄金,28.141,-76.4681,9.9422,1.9018,-80.7185,9.1966
1910,002075,沙钢股份,-19.0776,-76.5701,-0.5139,-14.0838,-72.0,0.1704
1911,300208,青岛中程,-29.4632,-77.0086,1.546,33.4529,-87.75,1.6633
1912,600272,开开实业,2.5597,-77.5119,-0.3048,-1.2016,-76.0,-0.1069
1913,002552,宝鼎科技,-53.23,-77.5241,0.7012,-2.0928,-76.1905,0.7012
1914,600166,福田汽车,-31.5662,-77.9928,-3.6036,-8.7631,-83.3333,-3.9642
1915,300316,晶盛机电,-63.6817,-78.2748,-1.005,-7.9211,-90.7407,-1.5959
1916,600160,巨化股份,25.5725,-78.3433,-1.3575,16.2478,-78.0105,-1.1275
1917,600689,上海三毛,-16.7234,-79.5459,-13.7053,-23.0946,-72.9167,-13.4896
1918,600325,华发股份,-1.8584,-79.5786,23.0893,36.8752,-76.9231,-5.4898
1919,300324,旋极信息,-25.5548,-79.5914,-0.9238,0.7289,-90.0,-2.2896
1920,002115,三维通信,-27.3521,-79.8126,3.1602,4.9157,-79.5181,2.3432
1921,600986,科达股份,-42.4792,-79.9752,-4.0963,39.4853,-72.9973,-0.8772
1922,300174,元力股份,15.8803,-80.64399999999999,-2.0522,4.0931,-80.6593,-2.0522
1923,600395,盘江股份,-33.2655,-80.7053,-2.2076,7.7791,-78.4934,-0.9536
1924,600971,恒源煤电,-21.1898,-80.73100000000001,0.9083,-0.9277,-83.0189,0.1646
1925,000988,华工科技,-5.7303,-80.7361,1.2498,3.2325,-78.5714,1.2887
1926,601218,吉鑫科技,-11.642000000000001,-81.39699999999999,-0.6015,3.4435,-85.7143,-0.6065
1927,000756,新华制药,5.1501,-81.5021,-2.147,6.691,-85.7143,-2.1538
1928,600716,凤凰股份,-46.7846,-81.683,6.8952,8.5507,-87.5,7.6322
1929,002165,红宝丽,22.3027,-82.00299999999999,1.7978,17.6083,-88.8889,1.9453
1930,600503,华丽家族,-50.8425,-82.2373,-20.8651,-26.6809,-64.8208,0.1499
1931,000709,河钢股份,-8.1726,-82.2576,-0.5947,6.6327,-82.5,-0.5381
1932,000782,美达股份,-7.7708,-83.2487,0.1858,26.0409,-59.1837,1.3435
1933,002264,新华都,15.1589,-83.5231,7.4618,18.0066,-80.7806,6.504
1934,300169,天晟新材,10.9965,-84.0965,-1.8463,11.2419,-85.7143,-1.4925
1935,000820,*ST节能,2.251,-84.4369,,2.7413,-88.8889,-131.7885
1936,603077,和邦生物,-37.9839,-84.6123,98.4523,42.1087,-88.3117,98.4523
1937,600333,长春燃气,-4.7016,-84.6132,29.3429,18.9686,-80.0,31.6199
1938,600702,舍得酒业,-13.0266,-84.8058,6.837000000000001,0.1474,-84.7996,6.837000000000001
1939,000631,顺发恒业,-70.8326,-84.8236,-2.8533,7.6789,-85.1852,-2.8533
1940,300049,福瑞股份,33.6561,-84.8519,2.1235,10.9447,-80.4348,2.7981
1941,002600,领益智造,25.3052,-85.0873,-2.7843,10.3179,-84.6154,-1.4764
1942,601918,新集能源,-25.3173,-85.9217,6.6193,4.1391,-86.0,6.5545
1943,600903,贵州燃气,28.267,-86.6169,6.3937,49.0852,,3.8624
1944,600290,ST华仪,-21.4556,-87.5365,-0.2416,-1.3476,-88.5375,-0.1628
1945,000036,华联控股,-61.1355,-87.5851,1.4013,7.2765,-94.4904,1.307
1946,002122,*ST天马,-19.0878,-87.6259,-0.9815,0.3475,-84.6154,-0.7724
1947,000799,酒鬼酒,-59.1485,-88.443,8.6847,-19.8171,-88.2448,12.2449
1948,002272,川润股份,-9.091000000000001,-88.5278,-1.3537,1.7193,-89.0,-1.0877
1949,300008,天海防务,-53.3832,-88.6161,-5.6567,-3.1614,-82.8221,-4.4034
1950,002558,巨人网络,3.3316,-88.7566,5.1902,7.7054,-86.6667,5.1902
1951,600365,通葡股份,45.6672,-88.8045,366.6083,194.8971,-88.6792,366.6083
1952,600701,*ST工新,-20.4915,-88.8657,1.5561,7.145,-87.7049,1.5608
1953,600150,中国船舶,-40.6629,-89.3153,-5.3891,-20.9517,-88.4058,-2.7662
1954,000925,众合科技,-2.7352,-89.4972,5.356,-1.8312,-90.0,5.356
1955,600077,宋都股份,-85.9131,-89.7264,-20.515,-3.9231,-89.1051,8.8139
1956,000780,平庄能源,-32.7796,-89.82,-3.1333,-8.2671,-90.0,-3.1333
1957,600393,粤泰股份,-18.6889,-90.295,2.8609,-5.0696,-85.9375,2.1246
1958,000576,广东甘化,5.5992,-90.4466,384.1645,35.1337,-90.0,408.5177
1959,600618,氯碱化工,17.9248,-90.5613,3.2219,-2.5325,-95.2251,0.7603
1960,600652,*ST游久,-7.1671,-90.6494,-9.0134,-7.0206,-78.7879,-0.1864
1961,600567,山鹰纸业,-2.867,-90.7208,-1.4589,8.9565,-95.0,-1.4835
1962,000912,泸天化,11.0532,-91.3196,-3.0642,8.9319,-91.4286,-2.7155
1963,300280,紫天科技,-22.8425,-91.413,0.9942,-8.4002,-91.4442,0.9942
1964,300340,科恒股份,-34.5927,-92.0638,147.6003,71.4687,-97.036,147.6003
